config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",825,0.00015636182980146882,0.00014676033513658036,0.00014718846887967714,tier0,4.84385684012427e-05,6.726447854026054e-06,0.0,0.8780667837946369,0.12193321620536307,0.0,memory_io,1.5732796852917907e-05,0.2851951820355946,3.1146192839088105e-05,0.5646004470471513,3.760297608467363e-06,0.06816453367958938,1.7250267121140995e-06,0.03127030189081733,2.8007022426812826e-06,0.05076953534684747,tier0:disk_write_IOPS,2.8688553330769773e-06,tier0:swap_sin_bytes,2.86863691047942e-06,tier0:net_recv_Pps,2.7921951195481687e-06,tier0:disk_write_Bps,2.718981577103619e-06,tier0:net_recv_Bps,2.7065569307950597e-06,memory_io,3.1146192839088105e-05,compute,1.5732796852917907e-05,thermal_power,3.760297608467363e-06,mixed
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",193,271.0444143765195,184.57212508441367,187.48918499720855,tier1_alt,3.276458788011846e-05,222.7301224526724,0.0,1.4710440913651105e-07,0.999999852895591,0.0,compute,222.7301318760596,0.9999998952041289,1.6349843216379674e-05,7.340650932708847e-08,3.3030881113974558e-06,1.4829999593793155e-08,1.6343237306562664e-06,7.3376850523993e-09,2.0539455859870475e-06,9.221677163487556e-09,tier1_alt:gpu_avg_freq_mhz,109.96155108896464,tier1_alt:cpu_avg_freq_mhz,96.45508411520224,tier1_alt:gpu_residency_active_pct,9.93169112100988,tier1_alt:cpu_residency_active_pct,6.381788580253712,tier1_alt:cpu_usage_pct,3.4001776787538434e-06,compute,222.7301318760596,memory_io,1.6349843216379674e-05,thermal_power,3.3030881113974558e-06,mixed
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"352,353,354,355,356",467,0.00017093812711853023,0.00016072711131682928,0.00016223866741246393,tier0,5.0336121806577866e-05,9.237120804047346e-06,0.0,0.844945139810136,0.1550548601898641,0.0,memory_io,1.7230913371173138e-05,0.28923913851383865,3.481701878483402e-05,0.5844405518161978,3.9190790386762905e-06,0.0657858942527547,2.0813695935950544e-06,0.034937994011825554,1.5248618223466984e-06,0.02559642140538328,tier1_alt:cpu_usage_pct,4.565158651230863e-06,tier0:disk_write_IOPS,3.2271026547769135e-06,tier0:net_recv_Pps,3.085287957532751e-06,tier0:swap_sin_bytes,2.9260626320953075e-06,tier0:net_recv_Bps,2.8992309015478388e-06,memory_io,3.481701878483402e-05,compute,1.7230913371173138e-05,thermal_power,3.9190790386762905e-06,mixed
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"160,161,162,163,164",160,4.604273807756425e-05,4.576172982222878e-05,4.604273807756425e-05,tier0,2.0593619626432087e-05,4.423084163423218e-06,0.0,0.8231947661619251,0.17680523383807473,0.0,compute,1.086317747063533e-05,0.4342369627065149,9.180693713672676e-06,0.36698254857203055,2.437640500795441e-06,0.09744051499638194,1.1981340690627247e-06,0.047893362735844845,1.3370580356891367e-06,0.05344661098922777,tier0:cpu_times_idle_pct,2.244179511218364e-06,tier1_alt:cpu_usage_pct,1.2625573391361734e-06,tier0:net_sent_Bps,1.138110565813713e-06,tier0:cpu_pct,1.0445360017500368e-06,tier0:net_sent_Pps,1.0133704920258589e-06,compute,1.086317747063533e-05,memory_io,9.180693713672676e-06,thermal_power,2.437640500795441e-06,mixed
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,3,"877,878,879",877,0.00010310681978197151,0.00010309341558002998,0.00010310681978197151,tier0,3.763957194517442e-05,7.037852722980824e-06,0.0,0.8424740733098431,0.15752592669015675,0.0,memory_io,1.5549437563706537e-05,0.3480379112986277,2.353242594602572e-05,0.5267184964400811,3.1170493882926105e-06,0.06976788414830794,1.4499322921251143e-06,0.03245335430353449,1.0285794780052648e-06,0.023022353809448778,tier1_alt:cpu_usage_pct,3.0291531256806272e-06,tier0:disk_write_IOPS,2.281984128298473e-06,tier0:disk_write_Bps,2.146333769318325e-06,tier0:cpu_times_idle_pct,2.0685040153465585e-06,tier0:swap_sin_bytes,1.8996687186405918e-06,memory_io,2.353242594602572e-05,compute,1.5549437563706537e-05,thermal_power,3.1170493882926105e-06,mixed
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",879,0.00021315020237699662,0.00019104625105424784,0.00019111600866508467,tier0,8.112366899788038e-05,1.241075076110276e-05,0.0,0.8673135430456249,0.132686456954375,0.0,memory_io,1.9195663480142312e-05,0.20522566483659338,5.3749086752945176e-05,0.5746450011818569,9.14748563137879e-06,0.09779806893494151,7.522016235649857e-06,0.08041976691609758,3.920167658866994e-06,0.04191149813051036,tier0:net_sent_Bps,5.815540807266697e-06,tier0:net_sent_Pps,5.769603407427356e-06,tier0:interrupts,5.4340175059453365e-06,tier0:mem_used_bytes,5.374661985516131e-06,tier0:swap_sin_bytes,5.263554690611738e-06,memory_io,5.3749086752945176e-05,compute,1.9195663480142312e-05,thermal_power,9.14748563137879e-06,mixed
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"374,375,376,377,378",879,0.00016045788007206034,0.0001408282366126131,0.0001408905964450168,tier0,6.063192433716399e-05,8.463734110966078e-06,0.0,0.8775070054897907,0.12249299451020904,0.0,memory_io,1.827090372699275e-05,0.2644291137439361,3.8520594186049596e-05,0.5574965931465419,4.084333798469751e-06,0.05911129425788523,4.613935611234117e-06,0.0667760567720443,3.6058911253838698e-06,0.05218694207959248,tier0:net_sent_Bps,4.420684042288089e-06,tier0:net_sent_Pps,4.157888823776675e-06,tier1_alt:cpu_usage_pct,3.881464604008691e-06,tier0:interrupts,3.6582580074500816e-06,tier0:swap_sin_bytes,3.527486670503815e-06,memory_io,3.8520594186049596e-05,compute,1.827090372699275e-05,scheduler_runtime,4.613935611234117e-06,mixed
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,0.00010037437283547546,8.461728425200574e-05,0.00010037437283547546,tier0,4.173235992187448e-05,4.219620934176651e-06,0.0,0.908173252696222,0.09182674730377798,0.0,memory_io,1.4863674427757107e-05,0.32346101627955826,2.1079395903756057e-05,0.4587265991816376,2.1181236381229473e-06,0.04609428361223789,2.3401241528103007e-06,0.050925424959175486,5.5506627336047285e-06,0.12079267596739075,tier0:net_sent_Bps,2.7645008933058794e-06,tier0:net_sent_Pps,2.0741353413223654e-06,tier0:cpu_times_idle_pct,1.997999185596266e-06,tier0:load15,1.935245356753691e-06,tier0:mem_free_bytes,1.922758792535605e-06,memory_io,2.1079395903756057e-05,compute,1.4863674427757107e-05,platform_pressure,5.5506627336047285e-06,mixed
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",879,0.0001900595002950084,0.0001700284801556766,0.00017018027660735185,tier0,7.640129595269265e-05,9.077887559710194e-06,0.0,0.8938000202307378,0.10619997976926168,0.0,memory_io,1.8308456851570607e-05,0.21418614567035585,4.734346091459974e-05,0.5538595359621127,6.599446580168031e-06,0.07720530670733959,6.818092370474239e-06,0.0797631901746575,6.40972679559027e-06,0.0749858214855343,tier0:swap_sin_bytes,5.202030654801299e-06,tier0:net_sent_Bps,5.11120300554031e-06,tier0:net_sent_Pps,4.766039294567505e-06,tier0:interrupts,4.533327464126737e-06,tier0:mem_wired_bytes,4.259600713292481e-06,memory_io,4.734346091459974e-05,compute,1.8308456851570607e-05,scheduler_runtime,6.818092370474239e-06,mixed
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"859,860,861,862,863",859,4.3739987840867776e-05,4.352052920709568e-05,4.3739987840867776e-05,tier0,1.7149794569947423e-05,2.3299986723009775e-06,0.0,0.8803889423606611,0.11961105763933888,0.0,compute,1.1752755367146554e-05,0.6033306011511868,5.509209218719957e-06,0.2828166166964959,7.660803439960058e-07,0.039326923775274275,7.546028226297074e-07,0.03873772237957334,6.971454897561798e-07,0.03578813599746984,tier0:cpu_times_idle_pct,2.0868074228759093e-06,tier1_alt:cpu_usage_pct,1.360506993798266e-06,tier0:net_sent_Bps,1.233793201396013e-06,tier0:net_sent_Pps,9.834857496732538e-07,tier0:cpu11_pct,7.46269292843828e-07,compute,1.1752755367146554e-05,memory_io,5.509209218719957e-06,thermal_power,7.660803439960058e-07,mixed
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"857,858,859,860,861",857,0.00012480906545158692,0.00012467458369886107,0.00012480906545158692,tier0,4.7638440755027846e-05,8.413420808716065e-06,0.0,0.8498993508155288,0.15010064918447108,0.0,memory_io,1.7903578290203963e-05,0.31941094890922506,2.7740190606140614e-05,0.49490221791462913,3.524607775868779e-06,0.06288119033942317,3.1900825089098724e-06,0.056913051947115295,3.693402382620684e-06,0.06589259088960735,tier1_alt:cpu_usage_pct,4.1893364143129465e-06,tier0:net_sent_Bps,3.538888424161358e-06,tier0:net_sent_Pps,2.9630851343267393e-06,tier0:swap_sin_bytes,2.914158895086453e-06,tier0:interrupts,2.26532136032928e-06,memory_io,2.7740190606140614e-05,compute,1.7903578290203963e-05,platform_pressure,3.693402382620684e-06,mixed
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"2,3,4,5,6",2,9.880024545050865e-05,9.865112630817188e-05,9.880024545050865e-05,tier0,3.8872308266793e-05,1.396055557505073e-05,0.0,0.7357600069373117,0.264239993062688,0.0,memory_io,1.6208682039547352e-05,0.3067916607373087,2.3670679739548972e-05,0.44802946534201954,8.197214339425484e-06,0.1551537006202051,2.8626530134261214e-06,0.05418318836539945,1.8936347098958273e-06,0.03584198493506733,tier0:mem_used_bytes,3.542725178072284e-06,tier1_alt:cpu_usage_pct,3.4622754757075414e-06,tier1_alt:gpu_temp_c,3.0930818582857086e-06,tier1_alt:cpu_temp_c,2.6731120017284772e-06,tier1_alt:gpu_usage_pct,2.3010657599177054e-06,memory_io,2.3670679739548972e-05,compute,1.6208682039547352e-05,thermal_power,8.197214339425484e-06,mixed
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"717,718,719,720,721",799,0.00016165060677846553,0.000145955076706605,0.0001466984679914971,tier0,5.211101446721583e-05,4.607016402993478e-06,0.0,0.9187733365861036,0.08122666341389642,0.0,memory_io,1.48860904661986e-05,0.26245781522745704,3.4596494753684174e-05,0.6099734814992617,2.5113839194972257e-06,0.04427840460900609,2.9380530778830448e-06,0.05180104162301293,1.7860086529462607e-06,0.03148925704126212,tier0:net_sent_Bps,3.3219627257387532e-06,tier0:mem_free_bytes,3.3010757984519803e-06,tier0:mem_used_bytes,2.964682346327653e-06,tier0:disk_write_Bps,2.846697416134594e-06,tier0:disk_write_IOPS,2.5416721841327043e-06,memory_io,3.4596494753684174e-05,compute,1.48860904661986e-05,scheduler_runtime,2.9380530778830448e-06,mixed
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"95,96,97,98,99",95,0.00010399107705682064,0.00010381801257044898,0.00010399107705682064,tier0,5.151321755540512e-05,5.897275354062978e-06,0.0,0.8972787890296896,0.10272121097031033,0.0,memory_io,1.6259977477309734e-05,0.2832230948260705,3.10008935884358e-05,0.539986542831496,3.7734477796114955e-06,0.0657274931528968,2.3799127335319267e-06,0.04145431632654443,3.9962613305791455e-06,0.06960855286299213,tier0:mem_free_bytes,3.5531543963526832e-06,tier0:disk_write_IOPS,3.231073308560113e-06,tier0:disk_write_Bps,3.0015359255088035e-06,tier0:net_recv_Bps,2.4614293746727283e-06,tier0:net_recv_Pps,2.3550104381306937e-06,memory_io,3.10008935884358e-05,compute,1.6259977477309734e-05,platform_pressure,3.9962613305791455e-06,mixed
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",61,0.00015027492720865875,0.00014557895792323186,0.0001460340711732512,tier0,5.9215659964037366e-05,5.391038607398571e-06,0.0,0.916556042537328,0.08344395746267198,0.0,memory_io,1.4984763801587227e-05,0.2319382375655444,3.671690141350305e-05,0.5683141566644981,3.082524605905265e-06,0.04771215174378401,1.9535595997074905e-06,0.03023772523444191,7.868949150732907e-06,0.12179772879173159,tier0:swap_sin_bytes,3.6283584454866575e-06,tier0:mem_free_bytes,3.378769580123626e-06,tier0:net_recv_Bps,3.021198748806955e-06,tier0:disk_write_Bps,2.9475212916793416e-06,tier0:net_sent_Bps,2.882867832468386e-06,memory_io,3.671690141350305e-05,compute,1.4984763801587227e-05,platform_pressure,7.868949150732907e-06,mixed
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.00016657119740728224,0.00016475596752569283,0.00016657119740728224,tier0,2.2539586908786672e-05,2.4852730419741244e-06,0.0,0.9006878341431612,0.09931216585683904,0.0,memory_io,9.364808035935553e-06,0.37422019760997105,1.3185537591924803e-05,0.5268975577832932,8.196635415519875e-07,0.03275397117765163,7.875840368345098e-07,0.031472065713221545,8.672667445139402e-07,0.034656207715862725,tier0:cpu_times_idle_pct,1.6542477328080185e-06,tier1_alt:cpu_usage_pct,1.4923354485017986e-06,tier0:net_recv_Pps,1.460485472087362e-06,tier0:disk_write_IOPS,1.3858101897320596e-06,tier0:net_recv_Bps,1.3059374507255527e-06,memory_io,1.3185537591924803e-05,compute,9.364808035935553e-06,platform_pressure,8.672667445139402e-07,mixed
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"621,622,623,624,625",621,0.0001028797267707597,0.0001028593235742025,0.0001028797267707597,tier0,4.2036688361323714e-05,4.695120680810371e-06,0.0,0.8995305172847646,0.10046948271523537,0.0,memory_io,1.5600449372007493e-05,0.3338293486122461,2.5499515023055813e-05,0.5456564927770092,2.2109527221883055e-06,0.047311515807035805,1.1487510314233986e-06,0.024581779626542337,2.2721408934590747e-06,0.048620863177166525,tier0:disk_write_Bps,2.7475316371484106e-06,tier0:disk_write_IOPS,2.710155166424513e-06,tier0:mem_free_bytes,2.583156207865001e-06,tier0:net_sent_Bps,2.246252596817457e-06,tier0:cpu_times_idle_pct,2.09979343331604e-06,memory_io,2.5499515023055813e-05,compute,1.5600449372007493e-05,platform_pressure,2.2721408934590747e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"0,1,2,3,4",0,5.5515792593762526e-05,5.5322071466157526e-05,5.5515792593762526e-05,tier0,2.648813770058048e-05,2.686698137411308e-06,7.088102093542508e-06,0.7304465443641389,0.07408936756541594,0.19546408807044524,memory_io,9.771238847959552e-06,0.2694552456397216,1.5506684009799993e-05,0.4276179729032755,1.1670232817524226e-06,0.032182259582932964,8.55498432088813e-06,0.23591536728326434,1.2630074711341972e-06,0.034829154590805635,tier0:net_sent_Pps,2.1799101393771746e-06,tier0:cpu_times_idle_pct,1.8914080757347138e-06,tier2:unique_thread_count,1.784490913517006e-06,tier2:max_core_id,1.541167847308554e-06,tier0:net_recv_Pps,1.3155848287641135e-06,memory_io,1.5506684009799993e-05,compute,9.771238847959552e-06,scheduler_runtime,8.55498432088813e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.00023464640466785576,0.00022663490981644844,0.0002274496789940392,tier0,6.459050802517044e-05,5.966147330627401e-06,1.1193090371082873e-05,0.7901004150026607,0.07298062247875138,0.13691896251858793,memory_io,1.587350379648649e-05,0.19417190421018046,4.1827817485214766e-05,0.511656851202426,2.6831493455133667e-06,0.032821500809036785,1.4758432163254947e-05,0.18053184180611,6.606842936411136e-06,0.08081790197224667,tier0:net_sent_Pps,6.421047202365499e-06,tier0:net_recv_Pps,4.0012116774854e-06,tier2:unique_process_count,3.765441031613147e-06,tier0:net_recv_Bps,3.1324197878345445e-06,tier2:unique_thread_count,3.012547074400611e-06,memory_io,4.1827817485214766e-05,compute,1.587350379648649e-05,scheduler_runtime,1.4758432163254947e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"49,50,51,52,53",49,9.230958807893527e-05,9.054634069565688e-05,9.230958807893527e-05,tier0,3.318913971449021e-05,1.3381014341399106e-05,1.1893781397613612e-05,0.5676856930181502,0.2288763874276166,0.20343791955423324,memory_io,1.4900321535002802e-05,0.25486347129083037,1.8385954787825192e-05,0.3144837008526011,8.645608096828445e-06,0.14787933842914838,1.4364471414112377e-05,0.24569798975535292,2.1675796197341083e-06,0.03707549967206725,tier1_alt:cpu_temp_c,3.632749075884327e-06,tier1_alt:cpu_usage_pct,3.1470551931855717e-06,tier2:unique_process_count,2.8991791714991274e-06,tier2:max_core_id,2.6682428307164068e-06,tier2:unique_thread_count,2.4518375570203433e-06,memory_io,1.8385954787825192e-05,compute,1.4900321535002802e-05,scheduler_runtime,1.4364471414112377e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"1,2,3,4,5",1,0.00011860659686247185,0.00011814260899154065,0.00011860659686247185,tier0,5.270765266988473e-05,5.723569065208976e-06,6.567889084330812e-06,0.8108980569951647,0.08805611327683775,0.10104582972799753,memory_io,1.3294700779493388e-05,0.2045366561463847,3.753448814636628e-05,0.5774615632918684,2.794419468536007e-06,0.042991656859726064,8.542117154519617e-06,0.13141898476504799,2.8333852705092383e-06,0.04359113893697298,tier0:net_sent_Pps,9.714648412526212e-06,tier0:net_recv_Pps,4.583527453132759e-06,tier0:net_recv_Bps,3.1618891710122828e-06,tier0:net_sent_Bps,2.8141457576504766e-06,tier1_alt:cpu_usage_pct,2.411835635475391e-06,memory_io,3.753448814636628e-05,compute,1.3294700779493388e-05,scheduler_runtime,8.542117154519617e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"877,878,879",879,5.0848896528484757e-05,5.066892735134895e-05,5.0848896528484757e-05,tier0,1.7282001586917414e-05,3.118234490411874e-06,1.3396730355212194e-06,0.794943598761505,0.14343364888166343,0.06162275235683189,compute,8.718631232714714e-06,0.4010426716807714,6.919531887105814e-06,0.3182870660216176,1.46359966131053e-06,0.06732317295868517,2.219612509098289e-06,0.10209851833217978,2.418533822621155e-06,0.11124857100674608,tier0:cpu_times_idle_pct,2.230286475651819e-06,tier1_alt:cpu_usage_pct,1.495954544196719e-06,tier0:net_sent_Bps,1.1375108054027627e-06,tier0:net_sent_Pps,1.0511486345925796e-06,tier0:load15,8.233606882002431e-07,compute,8.718631232714714e-06,memory_io,6.919531887105814e-06,platform_pressure,2.418533822621155e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"116,117,118,119,120",116,9.815067627610277e-05,9.790459101659951e-05,9.815067627610277e-05,tier0,4.199479999286727e-05,1.2834123821180608e-05,7.671676064809266e-06,0.6719103508488624,0.20534401023440682,0.12274563891673078,memory_io,1.71142099467749e-05,0.2738247309617317,2.704215079428274e-05,0.4326702599126672,7.270118315549181e-06,0.11632077659479448,1.0109344661075014e-05,0.16174796211027773,9.647761611753175e-07,0.015436270420528943,tier1_alt:cpu_usage_pct,3.763872153919953e-06,tier0:net_recv_Pps,3.2651266808670777e-06,tier0:net_recv_Bps,3.0435414211545373e-06,tier0:net_sent_Pps,2.9531800987749267e-06,tier1_alt:gpu_temp_c,2.7640668199981563e-06,memory_io,2.704215079428274e-05,compute,1.71142099467749e-05,scheduler_runtime,1.0109344661075014e-05,mixed
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"281,282,283,284,285",281,0.0001109717081072075,0.00011082329938745636,0.0001109717081072075,tier0,2.7486074789042666e-05,5.279019669716127e-06,4.914707844642737e-06,0.7294644108724896,0.14010210635419304,0.13043348277331765,memory_io,1.1100948935738854e-05,0.29461271708256076,1.5250657640278358e-05,0.4047435683838929,2.529531008598573e-06,0.06713227920440075,7.014920884057753e-06,0.186171913206256,1.783743834727984e-06,0.04733952212288964,tier1_alt:cpu_usage_pct,2.3184833699920327e-06,tier0:cpu_times_idle_pct,2.1304912252555244e-06,tier2:max_core_id,2.0135485463075234e-06,tier0:mem_used_bytes,1.6444675743488475e-06,tier2:avg_core_id,1.4058358712259917e-06,memory_io,1.5250657640278358e-05,compute,1.1100948935738854e-05,scheduler_runtime,7.014920884057753e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",826,0.00016181514724125098,0.00015231204625916904,0.0001527370074019295,tier0,4.872495463156214e-05,6.603036074551259e-06,4.565774566098939e-06,0.8135229837381428,0.11024580011860988,0.07623121614324732,memory_io,1.546649518403909e-05,0.25823214008578543,3.154774810307083e-05,0.5267284158825023,3.7329716342573416e-06,0.062326547968578803,6.245669862871034e-06,0.10427913213478845,2.9008804879740444e-06,0.048433763928345065,tier0:disk_write_IOPS,2.9129704584891472e-06,tier0:net_recv_Pps,2.8486069905210916e-06,tier0:swap_sin_bytes,2.8418864585729027e-06,tier0:disk_write_Bps,2.7769365403153047e-06,tier0:net_recv_Bps,2.773092012747229e-06,memory_io,3.154774810307083e-05,compute,1.546649518403909e-05,scheduler_runtime,6.245669862871034e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",193,271.04321427730974,184.57130908600033,187.48835604950432,tier1_alt,3.241141845132053e-05,222.7291331621032,4.504522197775011e-06,1.4551941463241493e-07,0.9999998342563723,2.0224213093402338e-08,compute,222.72914230855312,0.9999998753217159,1.5708467658884433e-05,7.05272131772422e-08,3.3851452720162197e-06,1.5198481953800983e-08,6.276365302599529e-06,2.81793592657859e-08,2.3995125282963465e-06,1.0773229781512507e-08,tier1_alt:gpu_avg_freq_mhz,109.96106258203702,tier1_alt:cpu_avg_freq_mhz,96.45465561109032,tier1_alt:gpu_residency_active_pct,9.931646999224878,tier1_alt:cpu_residency_active_pct,6.381760228999103,tier1_alt:cpu_usage_pct,3.4734362871919488e-06,compute,222.72914230855312,memory_io,1.5708467658884433e-05,scheduler_runtime,6.276365302599529e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"352,353,354,355,356",467,0.0001780646198939169,0.00016746994676873706,0.00016914609487785715,tier0,5.0511339217528075e-05,9.171530557453788e-06,5.993024230701005e-06,0.7691001391341149,0.13964835494527392,0.09125150592061124,memory_io,1.6817896381892146e-05,0.2560741142014285,3.5020749995927986e-05,0.5332359844678731,3.944034201979046e-06,0.06005299602983361,8.219411528023644e-06,0.12515111750610394,1.6738018978600577e-06,0.025485787794761128,tier1_alt:cpu_usage_pct,4.464884535182554e-06,tier0:disk_write_IOPS,3.2571117489008013e-06,tier0:net_recv_Pps,3.054040351367868e-06,tier0:disk_write_Bps,2.920827575968312e-06,tier0:net_recv_Bps,2.885170890040446e-06,memory_io,3.5020749995927986e-05,compute,1.6817896381892146e-05,scheduler_runtime,8.219411528023644e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"160,161,162,163,164",160,4.9706319148982674e-05,4.9418329236349304e-05,4.9706319148982674e-05,tier0,2.0671427115149485e-05,4.416241487362905e-06,3.500457126307536e-06,0.723077382240223,0.15447817493368776,0.122444442826089,compute,1.086840718038331e-05,0.38017207855731433,9.225273045752341e-06,0.3226959729106083,2.4268444807212665e-06,0.08488994709697754,4.699364172717489e-06,0.16438168130693578,1.3682368492455288e-06,0.04786032012816418,tier0:cpu_times_idle_pct,2.243639006022524e-06,tier1_alt:cpu_usage_pct,1.2660779087629594e-06,tier0:net_sent_Bps,1.1391009312594588e-06,tier0:cpu_pct,1.046013024299867e-06,tier2:max_core_id,1.0441412807168636e-06,compute,1.086840718038331e-05,memory_io,9.225273045752341e-06,scheduler_runtime,4.699364172717489e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"874,875,876,877,878",874,0.00010847657260533458,0.00010844476982107029,0.00010847657260533458,tier0,3.7874273340000906e-05,6.993114221643573e-06,4.090852040722699e-06,0.7736036599275449,0.14283835118339205,0.0835579888890634,memory_io,1.5365782960283135e-05,0.3138548911293001,2.383981748281832e-05,0.4869418850931406,3.114900029781364e-06,0.06362361177771508,5.569681937259296e-06,0.11376393396689856,1.0680571922250437e-06,0.0218156780329455,tier1_alt:cpu_usage_pct,2.998601275340095e-06,tier0:disk_write_IOPS,2.322865384585487e-06,tier0:disk_write_Bps,2.202102838786499e-06,tier0:cpu_times_idle_pct,2.0682374849812017e-06,tier0:net_recv_Pps,1.915571630543071e-06,memory_io,2.383981748281832e-05,compute,1.5365782960283135e-05,scheduler_runtime,5.569681937259296e-06,mixed
