config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",499,0.04209619079093542,0.03616459281897466,0.03622249713406553,tier0,0.018783665145817512,0.005765614642634707,0.0,0.7651411897897386,0.23485881021026145,0.0,memory_io,0.00855231366606607,0.34837330218090584,0.011350765404627249,0.46236653386330934,0.002485938611462127,0.10126319928259127,0.001743422316609324,0.07101724904489522,0.0004168397896874513,0.016979715628298364,tier0:swap_total_bytes,0.002427184178586113,tier0:mem_used_bytes,0.0017157720419616375,tier0:swap_used_bytes,0.0010845156996204996,tier0:pids_count,0.0009533183264956433,tier1_alt:pcpu_usage_0,0.0008083398651520427,memory_io,0.011350765404627249,compute,0.00855231366606607,thermal_power,0.002485938611462127,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.07060190211345324,0.028145638893519353,0.028243064542749486,tier0,0.013429564408511474,0.0060285731383861625,0.0,0.690177278074214,0.309822721925786,0.0,memory_io,0.005053545382571009,0.2597137249333884,0.008900892528919443,0.4574380516874588,0.0034672573980338785,0.1781906099531448,0.001713421044132601,0.08805678549670778,0.00032302119324070344,0.016600827929300215,tier0:mem_used_bytes,0.0011800409288924732,tier0:interrupts,0.0010873040083138467,tier0:mem_wired_bytes,0.001012072212619301,tier0:mem_active_bytes,0.0008720546879821434,tier1_alt:all_power,0.0007841373599683928,memory_io,0.008900892528919443,compute,0.005053545382571009,thermal_power,0.0034672573980338785,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.008699770110575144,0.00809688865990837,0.008699770110575144,tier0,0.0031142811592050246,0.0016946030898865347,0.0,0.6476099231944167,0.3523900768055834,0.0,compute,0.002277000761043244,0.4734987666782351,0.0013203226417396732,0.27455903975835844,0.0008448586051833352,0.1756870328793912,0.00021276811674710727,0.04424479894422517,0.0001539341243782006,0.03201036173979029,tier0:cpu_times_idle_pct,0.0003332536495837998,tier0:cpu_times_user_pct,0.0001879314284937159,tier0:cpu_pct,0.00018647953473363105,tier1_alt:gpu_usage_0,0.00015611953253112545,tier0:cpu4_pct,0.0001497681071341249,compute,0.002277000761043244,memory_io,0.0013203226417396732,thermal_power,0.0008448586051833352,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",969,0.04176782749827477,0.03568448904074262,0.036514295946070044,tier0,0.005277058165948219,0.004471154533325204,0.0,0.5413359688326804,0.45866403116731924,0.0,compute,0.003619396660799059,0.3712882322591122,0.0029238815756615034,0.29994027273116763,0.0026592028271441733,0.2727887571987811,0.00039199695287351873,0.04021218709176666,0.0001537346827951703,0.01577055071917222,tier1_alt:all_power,0.0005416826896853137,tier1_alt:sys_power,0.0005281458218439358,tier1_alt:ram_power,0.0004607995287322241,tier1_alt:gpu_usage_0,0.00045502801003256626,tier1_alt:gpu_power,0.00038762899825691213,compute,0.003619396660799059,memory_io,0.0029238815756615034,thermal_power,0.0026592028271441733,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",903,0.03695574299240352,0.03273519007700955,0.032809306942558264,tier0,0.013405704019972457,0.00629480216465597,0.0,0.6804751052758448,0.3195248947241554,0.0,memory_io,0.0057787165839191575,0.2933283302348889,0.009118433865748714,0.46285277039548817,0.0029951318395240725,0.15203324277327773,0.0012901212150346452,0.06548670389196797,0.0005181026804018361,0.026298952704377335,tier0:interrupts,0.0010180912853532931,tier1_alt:pcpu_usage_0,0.0009950035149959902,tier0:mem_wired_bytes,0.0009705726892014724,tier0:mem_active_bytes,0.0009646186385110538,tier0:mem_used_bytes,0.0008455491332950031,memory_io,0.009118433865748714,compute,0.0057787165839191575,thermal_power,0.0029951318395240725,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"370,371,372,373,374",926,0.026222771427186084,0.023452955079040383,0.02346934652442411,tier0,0.00974479053968057,0.003772770451736267,0.0,0.7208985811766012,0.2791014188233986,0.0,memory_io,0.004401676735845118,0.3256265489491797,0.006435614653550942,0.47609288817985157,0.0014166798045106882,0.10480291565987594,0.0008368683725833868,0.0619097167835801,0.00042672142492670593,0.031567930427512665,tier0:interrupts,0.0006952084696962381,tier0:mem_active_bytes,0.0006718903134257507,tier0:mem_wired_bytes,0.000651524094289014,tier1_alt:pcpu_usage_0,0.0005426484827724554,tier0:mem_used_bytes,0.000517514119986813,memory_io,0.006435614653550942,compute,0.004401676735845118,thermal_power,0.0014166798045106882,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"461,462,463,464,465",485,0.02483184790089024,0.024000312861182555,0.02409950692969162,tier0,0.006372850622576349,0.0026768109466962053,0.0,0.7042087235852977,0.2957912764147021,0.0,memory_io,0.0034680375220801007,0.38322289684904465,0.0036225637586939506,0.4002982576712142,0.0008045026785615925,0.08889864802162555,0.0004146001524519693,0.04581388478213515,0.0007399574574849428,0.08176631267598033,tier1_alt:memory_swap_total,0.00039402644345447644,tier0:interrupts,0.00034236299748000487,tier0:cpu_times_idle_pct,0.00031495555108182347,tier0:net_sent_Pps,0.00031358343822994065,tier0:mem_wired_bytes,0.00031122862607153693,memory_io,0.0036225637586939506,compute,0.0034680375220801007,thermal_power,0.0008045026785615925,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",326,0.030829517219566543,0.02583882139096631,0.025930229929257618,tier0,0.011335381952126194,0.004818787659166617,0.0,0.7017000703150986,0.29829992968490143,0.0,memory_io,0.004644035880149122,0.28748217902222845,0.007614003270807506,0.47133362184614086,0.0019687780629226224,0.12187429687170791,0.0010691803280693136,0.06618602836272607,0.0008581720693442471,0.05312387389719675,tier0:interrupts,0.0008029713130638564,tier0:mem_active_bytes,0.0007981140335632896,tier1_alt:pcpu_usage_0,0.0007620822435808708,tier0:mem_wired_bytes,0.0007522907742545812,tier0:swap_sin_bytes,0.0006783919601420778,memory_io,0.007614003270807506,compute,0.004644035880149122,thermal_power,0.0019687780629226224,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"603,604,605,606,607",603,0.011269888323136861,0.01124282445765194,0.011269888323136861,tier0,0.0026297183884394777,0.0008443033081234969,0.0,0.756966598982727,0.24303340101727314,0.0,compute,0.002301286289488971,0.6624271494233183,0.0007124874067900392,0.20509008550376617,0.0002386333004165326,0.06869079161267894,0.00011970495169204267,0.034457168707516375,0.00010190974817538906,0.029334804752720326,tier0:cpu_times_idle_pct,0.00030781343686992564,tier1_alt:ecpu_usage_0,0.0001540128066959843,tier0:net_sent_Bps,0.00013903420260796386,tier1_alt:pcpu_usage_0,0.00013406469294936763,tier0:cpu9_pct,0.0001319433620134536,compute,0.002301286289488971,memory_io,0.0007124874067900392,thermal_power,0.0002386333004165326,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"902,903,904,905,906",902,0.021681680313212236,0.021635198185492383,0.021681680313212236,tier0,0.00861914817931677,0.0031953324945303008,0.0,0.7295410113452049,0.2704589886547951,0.0,memory_io,0.00404613147630873,0.34247222438353825,0.0052260322397463645,0.4423412576495964,0.0012423175117464145,0.10515210495002544,0.0007534973533369803,0.06377744177997999,0.0005465020927085799,0.0462569712368598,tier0:interrupts,0.0005539433969340959,tier0:mem_active_bytes,0.00052122159945482,tier0:mem_wired_bytes,0.0005182854872931234,tier0:swap_sin_bytes,0.0004511580096685239,tier0:mem_used_bytes,0.00043530343020153596,memory_io,0.0052260322397463645,compute,0.00404613147630873,thermal_power,0.0012423175117464145,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"57,58,59,60,61",67,0.025769580627859424,0.02444433183594425,0.024725179465529844,tier0,0.009195628482412066,0.0031304091919640694,0.0,0.7460328067573823,0.25396719324261763,0.0,memory_io,0.0044063912041193845,0.3574864299887358,0.004541569302822616,0.3684533037136348,0.001677313928444378,0.13607892274508018,0.0009847261421986903,0.0798899182537612,0.0007160370967910684,0.058091425298788045,tier0:pids_count,0.0005294045850539787,tier1_alt:temp_cpu_temp_avg,0.0004763866269815746,tier0:interrupts,0.0004553215571447117,tier0:cpu3_pct,0.000446670649102442,tier0:mem_used_bytes,0.00044479797744603685,memory_io,0.004541569302822616,compute,0.0044063912041193845,thermal_power,0.001677313928444378,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"789,790,791,792,793",809,0.03553690228185635,0.02684293551913164,0.027345834122010325,tier0,0.006951152062400104,0.0026540123565657985,0.0,0.7236890238624847,0.27631097613751526,0.0,memory_io,0.003909846026001937,0.4070566473887465,0.00446203279806738,0.46454517626547454,0.0007016025345372417,0.0730443024121368,0.00042092420581404976,0.043822696567579075,0.00011075885454529423,0.011531177366063098,tier1_alt:pcpu_usage_0,0.0006127133308130503,tier0:swap_total_bytes,0.0005517312764037308,tier0:mem_free_bytes,0.0004902231350142253,tier0:net_sent_Bps,0.0003243611372217563,tier0:cpu_times_idle_pct,0.00032064427110823046,memory_io,0.00446203279806738,compute,0.003909846026001937,thermal_power,0.0007016025345372417,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"157,158,159,160,161",157,0.019990314664429045,0.019932378936078538,0.019990314664429045,tier0,0.009457064257447434,0.0028844117967372863,0.0,0.7662830779662497,0.2337169220337503,0.0,memory_io,0.004297811750690038,0.3482413069409753,0.005651105908176598,0.45789546431607214,0.0010792017724561113,0.08744511334932081,0.0007412304295645605,0.060060111635773565,0.0005721261932974108,0.046358003757858084,tier0:mem_used_bytes,0.00044453737817796616,tier0:mem_free_bytes,0.00044393410574640273,tier0:interrupts,0.00041672449029312553,tier1_alt:pcpu_usage_0,0.0003975863228852458,tier0:mem_wired_bytes,0.00039253363828523123,memory_io,0.005651105908176598,compute,0.004297811750690038,thermal_power,0.0010792017724561113,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"50,51,52,53,54",62,0.028260704275026444,0.025011213558681872,0.02573346807202493,tier0,0.008255879794374869,0.002732234639692367,0.0,0.7513463610079064,0.24865363899209356,0.0,memory_io,0.003579275444744936,0.3257406415105992,0.005251402124583631,0.477916584878506,0.000752986259033608,0.06852734047791412,0.0002859562100178205,0.02602413832998044,0.00111849439568724,0.10179129480300023,tier1_alt:pcpu_usage_0,0.0005232418056558611,tier0:swap_sin_bytes,0.0004959307504248886,tier0:mem_free_bytes,0.0004448531355906896,tier0:load15,0.00039064573066645265,tier0:load5,0.0003793386507966847,memory_io,0.005251402124583631,compute,0.003579275444744936,platform_pressure,0.00111849439568724,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"615,616,617,618,619",614,0.03004532980061524,0.029087212736545225,0.03000479697645452,tier0,0.002486158334018978,0.0007157377883284414,0.0,0.7764643945401609,0.2235356054598391,0.0,compute,0.001767704327611282,0.552080473589917,0.0009732974861410148,0.3039753474036682,0.0002090600309606849,0.06529257133033281,0.00013257913310947715,0.04140644419540971,0.00011925514452496026,0.03724516348067227,tier0:cpu_times_idle_pct,0.00023414340322165574,tier1_alt:ecpu_usage_0,0.0001686602583867125,tier0:net_sent_Bps,0.00011683445961284289,tier0:net_sent_Pps,0.00011464355424002846,tier0:cpu0_pct,0.00010879842117565281,compute,0.001767704327611282,memory_io,0.0009732974861410148,thermal_power,0.0002090600309606849,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"630,631,632,633,634",630,0.024959917811078116,0.02247008243365973,0.024959917811078116,tier0,0.006223838988538901,0.0025746855459918725,0.0,0.707373033298113,0.292626966701887,0.0,compute,0.003660699093086062,0.4160582923556384,0.003648829976363493,0.4147093029113301,0.0009554830669989068,0.10859582913578393,0.00032404641856761084,0.03682963175198923,0.00020946597951470173,0.02380694384525832,tier1_alt:pcpu_usage_0,0.0005166465387890888,tier0:swap_total_bytes,0.00037698492390343246,tier0:mem_free_bytes,0.00034315214056347107,tier0:disk_write_Bps,0.0003097996215236312,tier0:disk_write_IOPS,0.00029999125129110207,compute,0.003660699093086062,memory_io,0.003648829976363493,thermal_power,0.0009554830669989068,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"850,851,852,853,854",850,0.0037475055860509768,0.0037159348262705413,0.0037475055860509768,tier0,0.0013737377797806171,0.000404356692204956,0.0003098508184488357,0.6579376318307667,0.19366249396354027,0.14839987420569314,memory_io,0.0007246935874036456,0.3470845671693194,0.0007293637622699091,0.3493212995624808,0.00011033740343835318,0.05284496866074344,0.0003168105681245599,0.1517331749907325,0.00020673996919794082,0.09901598961672382,tier1_alt:memory_swap_total,0.00013875178648493415,tier0:net_sent_Pps,8.28193994618172e-05,tier0:load15,7.424308700024594e-05,tier0:load5,6.89797786892356e-05,tier0:pids_count,6.860685434967502e-05,memory_io,0.0007293637622699091,compute,0.0007246935874036456,scheduler_runtime,0.0003168105681245599,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.01675856194047029,0.016528509251970143,0.01675856194047029,tier0,0.0036743814877398377,0.0012271045952624612,0.000901987904839091,0.6331348250096196,0.2114431111147074,0.15542206387567295,memory_io,0.0018367915517688764,0.3164986274802058,0.0020041076461845835,0.3453289616500916,0.0003462700436007535,0.05966599390747836,0.000943164364172419,0.16251720368668873,0.0006731403821147573,0.11598921327553546,tier1_alt:memory_swap_total,0.0003872973518346383,tier0:load15,0.0002416118898328162,tier0:load5,0.00022429607766927587,tier0:pids_count,0.00022076310297250798,tier0:net_sent_Pps,0.000220344792641627,memory_io,0.0020041076461845835,compute,0.0018367915517688764,scheduler_runtime,0.000943164364172419,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",887,0.011571589489582677,0.008285816428395877,0.008337391720086273,tier0,0.004272338185197917,0.0023776787718372623,0.001149903946512302,0.5477412191775964,0.30483370296176593,0.14742507786063755,compute,0.0025424778597914395,0.32596200541406706,0.0024929361363905875,0.31961043800543865,0.0009119200200690555,0.11691400866056283,0.0010931049106941478,0.14014307634799125,0.000759481976602253,0.09737047157194029,tier1_alt:memory_swap_total,0.00056090244034351,tier0:pids_count,0.00028512449918882357,tier0:load15,0.0002748875899285587,tier2:first_sample_time_ns,0.00026738727997645896,tier0:load5,0.00025214573507772184,compute,0.0025424778597914395,memory_io,0.0024929361363905875,scheduler_runtime,0.0010931049106941478,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",864,0.007655448593852782,0.006765800149685456,0.006785439831719405,tier0,0.003192940143339356,0.001094688690195477,0.0005243870504066961,0.6635348303804881,0.22749066432815185,0.10897450529136037,memory_io,0.0016411384151360574,0.34105008269253656,0.0018746065672109523,0.3895678261301706,0.00024598006081485014,0.0511178821407729,0.0005225018452960584,0.10858273494892882,0.00052778899548361,0.10968147408759121,tier1_alt:memory_swap_total,0.00036783547733223093,tier0:net_sent_Pps,0.00028624603370640576,tier0:load15,0.00018989416762434677,tier0:load5,0.00017589568540719896,tier0:pids_count,0.00016782067692669265,memory_io,0.0018746065672109523,compute,0.0016411384151360574,platform_pressure,0.00052778899548361,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"966,967,969",969,0.003451967358377885,0.003446985902654869,0.003451967358377885,tier0,0.0004840324508000722,0.00016140626311146193,7.953193844102923e-05,0.6676579930916714,0.22263834072136734,0.10970366618696138,compute,0.0003473353390974209,0.47910262018235045,0.00019683939379444264,0.2715136028688744,6.119481508157253e-05,0.08441005836993888,6.996883983053616e-05,0.09651265137903726,4.963226454859091e-05,0.06846106719979894,tier0:cpu_times_idle_pct,5.922306228952165e-05,tier0:net_sent_Bps,2.8369195630385656e-05,tier0:net_sent_Pps,2.6157573995310298e-05,tier0:cpu1_pct,2.415580811556701e-05,tier1_alt:ecpu_usage_0,2.394266934531775e-05,compute,0.0003473353390974209,memory_io,0.00019683939379444264,scheduler_runtime,6.996883983053616e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",29,0.014879932739867291,0.014475098571406697,0.014534605824289205,tier0,0.005642529876323584,0.0028908084539810597,0.00108603688793514,0.5865796632638364,0.30051935686006426,0.1129009798760995,memory_io,0.003281733135180978,0.34115865747271384,0.003382422295894881,0.3516259860080413,0.0009989327733095242,0.10384591001455035,0.0009986748926423625,0.10381910155128626,0.0009576121212120398,0.09955034495340852,tier1_alt:memory_swap_total,0.0007044601243225085,tier1_alt:pcpu_usage_0,0.0003722967789052026,tier0:load15,0.0003476534787076049,tier2:first_sample_time_ns,0.0003470039273128227,tier0:pids_count,0.00033708078948356784,memory_io,0.003382422295894881,compute,0.003281733135180978,thermal_power,0.0009989327733095242,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",863,0.005991778724320105,0.004741909757364349,0.004781918786957568,tier0,0.0017974550225655537,0.0008208686196491549,0.0003513522897601828,0.6052697545924519,0.27641690152476045,0.11831334388278748,compute,0.001022445990409941,0.3442954766212469,0.0009024271290323123,0.3038806757719792,0.00033462498865347517,0.11268064136242067,0.00036434476977537767,0.12268839365683963,0.0003458330541037856,0.11645481258751353,tier1_alt:memory_swap_total,0.00017541171859258915,tier0:pids_count,0.0001339847682289564,tier0:load15,0.00012593659814591433,tier0:load5,0.0001147729313138414,tier0:load1,0.0001051235246440299,compute,0.001022445990409941,memory_io,0.0009024271290323123,scheduler_runtime,0.00036434476977537767,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",3,0.01224041794527158,0.012230634895341527,0.01224041794527158,tier0,0.0022639868904409275,0.0006564599622883608,0.00031319402855356103,0.7001355356265659,0.20300954446986408,0.09685491990357038,memory_io,0.0008332065403316208,0.25766823556519103,0.001505100181677654,0.4654506288529329,0.000291730992341182,0.09021749880445805,0.0005063905010076722,0.15660072333288205,9.721266592471968e-05,0.030062913444536096,tier0:mem_used_bytes,0.00020316581957616884,tier0:interrupts,0.00017633841663022555,tier0:mem_wired_bytes,0.00016190168701014717,tier0:mem_active_bytes,0.00013203420404252398,tier1_alt:memory_swap_total,9.407778414925124e-05,memory_io,0.001505100181677654,compute,0.0008332065403316208,scheduler_runtime,0.0005063905010076722,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",500,0.04106937732234815,0.03249179914491453,0.03272050250448944,tier2,0.004462314150437055,0.0018049281669601323,0.026887058544767146,0.1345923163630769,0.05444024214125157,0.8109674414956715,compute,0.028263387287159148,0.8524802680853181,0.002533891380399337,0.07642723008799777,0.0006168214175811106,0.018604567176532645,0.001199058750736517,0.03616600922219663,0.000541142026288222,0.016321925427954746,tier2:first_sample_time_ns,0.013514155288282426,tier2:last_sample_time_ns,0.012475534546274149,tier1_alt:memory_swap_total,0.00046511158564051177,tier0:swap_total_bytes,0.0004608877895042605,tier0:pids_count,0.0003124173274034703,compute,0.028263387287159148,memory_io,0.002533891380399337,scheduler_runtime,0.001199058750736517,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.013328235111130212,0.007395460932359552,0.007413859544258916,tier0,0.0026207794417339456,0.0011302976958685739,0.00037141271722152273,0.6357273235414199,0.2741784056899316,0.09009427076864825,memory_io,0.0010959292300136254,0.26584158326822666,0.0016822096752020976,0.4080567168003129,0.0006180271420732094,0.14991598859849423,0.0005862094170842211,0.14219790411327568,0.00014011439045088863,0.0339878072196903,tier0:mem_used_bytes,0.00021499268030324934,tier0:interrupts,0.00019787998357195496,tier0:mem_wired_bytes,0.00018472959609063398,tier0:mem_active_bytes,0.00015603083132095907,tier1_alt:sys_power,0.00013932240563711428,memory_io,0.0016822096752020976,compute,0.0010959292300136254,thermal_power,0.0006180271420732094,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.001769427290068798,0.0016611358450173645,0.001769427290068798,tier0,0.0005623278875701854,0.00030626191035431185,0.00020101589563706869,0.525733820374263,0.28633160069906033,0.18793457892667648,compute,0.0004979364291263969,0.4655327024937305,0.00024008565482768593,0.2244618332464651,0.00015240084133260487,0.1424831994163583,0.00015224821093709771,0.14234050160124204,2.6934557337780507e-05,0.02518176324220376,tier0:cpu_times_idle_pct,5.991740596060221e-05,tier0:cpu_times_user_pct,3.390639393431377e-05,tier0:cpu_pct,3.3525851829115344e-05,tier2:avg_core_id,3.2942329459924176e-05,tier2:max_core_id,2.949686841305592e-05,compute,0.0004979364291263969,memory_io,0.00024008565482768593,thermal_power,0.00015240084133260487,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",969,0.008145781286568508,0.006816163136300843,0.006981148936806163,tier0,0.001167016965721698,0.000796958677778367,0.0002532223276659992,0.5263476608306397,0.35944407677733536,0.11420826239202493,compute,0.0007923733239700553,0.35737599180344365,0.0007048939327156905,0.31792106157528827,0.0004214245412232754,0.19007077703649558,0.00021271758866973212,0.09593982649995846,8.578858458731119e-05,0.03869234308481413,tier1_alt:all_power,8.528203082002702e-05,tier1_alt:sys_power,8.021251051949788e-05,tier1_alt:ram_power,7.402749305682047e-05,tier1_alt:gpu_usage_0,6.842520028859414e-05,tier1_alt:memory_swap_total,6.742070637646668e-05,compute,0.0007923733239700553,memory_io,0.0007048939327156905,thermal_power,0.0004214245412232754,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",748,0.007619963158494407,0.006308345244393607,0.006316110478465593,tier0,0.002400801812153936,0.001398499874155086,0.0006600114545892479,0.538379283153532,0.3136132919953176,0.14800742485115034,compute,0.0013950140799725795,0.3128316034095718,0.0012115315630867951,0.271685688985445,0.000759569751868789,0.17033335131871535,0.0006617056405284443,0.14838734567879042,0.00043149210544166235,0.09676201060747754,tier1_alt:memory_swap_total,0.0002074930974008996,tier0:swap_sin_bytes,0.00016146820038193474,tier0:load15,0.00015817543713095877,tier0:pids_count,0.00015609880483977598,tier1_alt:ram_power,0.00015324034923798463,compute,0.0013950140799725795,memory_io,0.0012115315630867951,thermal_power,0.000759569751868789,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"353,354,355,356,357",969,0.005514139872830146,0.004496196842287521,0.004507100484299241,tier0,0.0017092314723923879,0.0007396845648453325,0.0003920793824385213,0.6016311960781588,0.2603610550451457,0.13800774887669567,compute,0.0009910579612020457,0.34884180183401575,0.000859138163462038,0.30240744406407566,0.0003371199508205401,0.11866261680173994,0.0004506129333982593,0.15861093273061702,0.00020306641079335827,0.07147720456955177,tier0:swap_sin_bytes,0.0001009024127357414,tier0:interrupts,8.836458187199316e-05,tier0:mem_active_bytes,8.624011805464434e-05,tier0:mem_wired_bytes,8.326544824889292e-05,tier1_alt:ram_power,8.048668554391245e-05,compute,0.0009910579612020457,memory_io,0.000859138163462038,scheduler_runtime,0.0004506129333982593,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",2,0.004867286393849614,0.004852331471642219,0.004867286393849614,tier0,0.0014218700168879333,0.0006041114171974413,0.0002670194961552612,0.6200913388808426,0.2634588626765379,0.11644979844261957,compute,0.00088714296807414,0.38689167386471146,0.0007741643784249583,0.33762061245379205,0.0001904849864210284,0.08307235462003856,0.00026977354411703486,0.11765086553572565,0.00017143505320347385,0.07476449352573217,tier1_alt:memory_swap_total,0.00010322487524901451,tier0:load15,6.252478479845628e-05,tier0:cpu_times_idle_pct,6.0071453805300434e-05,tier0:interrupts,5.962223055608888e-05,tier1_alt:pcpu_usage_0,5.9277873092540155e-05,compute,0.00088714296807414,memory_io,0.0007741643784249583,scheduler_runtime,0.00026977354411703486,full
