config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",296,0.06813532116984802,0.05832660464101511,0.0584271698180141,tier0,0.030591924643799905,0.008363331581660976,0.0,0.7853092909142575,0.21469070908574234,0.0,memory_io,0.014723494632574238,0.37795912693679223,0.01570568271054131,0.4031723631758885,0.0034258696664701896,0.08794370768972287,0.0029036397309533633,0.07453781626150785,0.002196569484921782,0.056386985936088374,tier0:swap_total_bytes,0.0026525852065940776,tier0:mem_used_bytes,0.0026056934885179393,tier0:pids_count,0.0020013342624534145,tier1_alt:pcpu_usage_0,0.0015147393605597515,tier0:cpu0_pct,0.0012152893299337186,memory_io,0.01570568271054131,compute,0.014723494632574238,thermal_power,0.0034258696664701896,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.11511893253805316,0.045486393046882345,0.04573118798440118,tier0,0.02192164149147654,0.007991804834388643,0.0,0.7328357038059375,0.26716429619406284,0.0,memory_io,0.007791198932877262,0.26045808456849284,0.013612030894217976,0.4550472301296859,0.0046164126484428405,0.154325670073367,0.002475894053457846,0.08276859932775522,0.0014179097968692446,0.04740041590069897,tier0:pids_count,0.0012800126237207255,tier0:mem_used_bytes,0.0012621360851628452,tier0:interrupts,0.0011958814297371204,tier1_alt:sys_power,0.001147450315530385,tier0:mem_wired_bytes,0.0011292295335797952,memory_io,0.013612030894217976,compute,0.007791198932877262,thermal_power,0.0046164126484428405,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.015862046543733646,0.01501386539273623,0.015862046543733646,tier0,0.005728564813018943,0.0032240901124460856,0.0,0.6398732957666615,0.36012670423333853,0.0,compute,0.004255406863974038,0.4753234542604689,0.0024655015236981293,0.27539333797902005,0.0016277374523935315,0.18181617251476737,0.00036339053115311964,0.04059025330234584,0.00024061855424620813,0.026876781943397605,tier0:cpu_times_idle_pct,0.0006489720009208947,tier0:cpu_times_user_pct,0.0003484173114470624,tier0:cpu_pct,0.0003468648211563681,tier0:cpu4_pct,0.00028964435610372423,tier1_alt:gpu_usage_0,0.0002850631777999662,compute,0.004255406863974038,memory_io,0.0024655015236981293,thermal_power,0.0016277374523935315,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",969,0.06536321613445759,0.057031601438001664,0.05816990217846909,tier0,0.009241358195237106,0.007241407522891961,0.0,0.560667933602473,0.439332066397527,0.0,compute,0.006084783216303705,0.3691603290588043,0.00518965679193829,0.3148535191657969,0.004363130494984968,0.2647086398968862,0.0006052273278380203,0.03671879696575089,0.00023996788706408354,0.014558714912761736,tier1_alt:sys_power,0.0009309960829753019,tier1_alt:all_power,0.0008738086481278019,tier1_alt:ecpu_usage_0,0.0006423455223014868,tier1_alt:ram_power,0.000638884280123995,tier0:cpu_times_idle_pct,0.0005964703397251168,compute,0.006084783216303705,memory_io,0.00518965679193829,thermal_power,0.004363130494984968,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",909,0.0642692555413101,0.0577121562490549,0.05779287448071037,tier0,0.021394588986034482,0.011009702052744817,0.0,0.6602393788042102,0.3397606211957897,0.0,memory_io,0.008886252791608143,0.2742307424956055,0.015277547994817833,0.4714668182844883,0.005251269376949166,0.16205475289259672,0.0019329263707471137,0.059650321262511685,0.0010562945046570442,0.03259736506479778,tier1_alt:pcpu_usage_0,0.0017080457349476692,tier0:mem_active_bytes,0.0014132052496331692,tier0:interrupts,0.0014051521948253126,tier0:swap_sin_bytes,0.0013629573273562085,tier0:mem_wired_bytes,0.0013599540744316607,memory_io,0.015277547994817833,compute,0.008886252791608143,thermal_power,0.005251269376949166,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"12,13,14,15,16",958,0.04752544553138012,0.04056362743859939,0.040661303188342476,tier0,0.01607384737791137,0.007107197776581358,0.0,0.693404774063696,0.3065952259363037,0.0,memory_io,0.007741200263807469,0.3339452648582215,0.01074169626711306,0.4633827420430698,0.0025662744661449797,0.11070572741831738,0.0011999440174257354,0.05176401708501799,0.000931930140001492,0.040202248595373365,tier0:mem_active_bytes,0.0009569854655647241,tier0:interrupts,0.0009220258370705198,tier0:swap_sin_bytes,0.0008864070276663214,tier0:mem_wired_bytes,0.0008808723169957907,tier1_alt:pcpu_usage_0,0.0008456775042222785,memory_io,0.01074169626711306,compute,0.007741200263807469,thermal_power,0.0025662744661449797,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"461,462,463,464,465",485,0.04291928833843636,0.04117969201718946,0.04142498698891807,tier0,0.011079040860816396,0.004910692255447809,0.0,0.6928846641941245,0.30711533580587547,0.0,compute,0.0065104472630525025,0.4071642231745757,0.0058032620376487895,0.3629367667022479,0.0013748968117634121,0.0859862263970444,0.00062053149878523,0.03880812107827158,0.0016805955050142702,0.10510466264786035,tier1_alt:memory_swap_total,0.0007394030094881793,tier1_alt:memory_swap_usage,0.0006628092244438362,tier0:load15,0.0005807185055323993,tier1_alt:pcpu_usage_0,0.0005792620857093824,tier0:cpu_times_idle_pct,0.0005701960089598568,compute,0.0065104472630525025,memory_io,0.0058032620376487895,platform_pressure,0.0016805955050142702,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",326,0.056464708330757306,0.04784494252976322,0.04824869190486379,tier0,0.01930418416383361,0.009028735317021573,0.0,0.681334098904902,0.31866590109509807,0.0,memory_io,0.008449988594962656,0.2982392478358043,0.01289842831655968,0.4552452960336568,0.00356923459857797,0.12597482589077116,0.0016335502217990916,0.05765555585977988,0.0017817177489557836,0.0628850743799878,tier1_alt:pcpu_usage_0,0.0013809932120890424,tier0:swap_sin_bytes,0.0012403222126658525,tier0:mem_active_bytes,0.0011242434606597933,tier1_alt:memory_swap_total,0.0010762760165809828,tier0:interrupts,0.0010564300053549057,memory_io,0.01289842831655968,compute,0.008449988594962656,thermal_power,0.00356923459857797,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"613,614,615,616,617",613,0.01830079923322433,0.016472600267649087,0.01830079923322433,tier0,0.004721327093511707,0.0014437106543517249,0.0,0.765822901108422,0.23417709889157773,0.0,compute,0.0041436990783893434,0.6721287440333016,0.0012540662709723926,0.20341583008263073,0.0004141229015793145,0.06717280875090079,0.00018624107741455032,0.030209235536164294,0.00016690841950783275,0.027073381597002684,tier0:cpu_times_idle_pct,0.0005951023479675916,tier1_alt:pcpu_usage_0,0.00025933166776411664,tier0:net_sent_Bps,0.0002575217967529029,tier1_alt:ecpu_usage_0,0.0002562752001377595,tier0:cpu9_pct,0.00024682056710532247,compute,0.0041436990783893434,memory_io,0.0012540662709723926,thermal_power,0.0004141229015793145,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"902,903,904,905,906",902,0.039413794906219296,0.03933916489805493,0.039413794906219296,tier0,0.014737312262208254,0.006012589870879567,0.0,0.7102352660597911,0.28976473394020896,0.0,memory_io,0.0074005037145584655,0.3566524635678938,0.008668011741366772,0.41773747585752463,0.0022332540262647114,0.1076272076822744,0.001205482057013582,0.05809579482745216,0.0012426505938842906,0.05988705806485509,tier0:swap_sin_bytes,0.0008200432412651493,tier0:interrupts,0.0007342403206916662,tier0:mem_active_bytes,0.0007112859876507959,tier0:mem_wired_bytes,0.0006982984908168691,tier1_alt:memory_ram_usage,0.0006538360255377517,memory_io,0.008668011741366772,compute,0.0074005037145584655,thermal_power,0.0022332540262647114,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"52,53,54,55,56",67,0.04906083285104766,0.04364939688652708,0.044832488520596174,tier0,0.01745726357032124,0.007241036590113898,0.0,0.7068204474365604,0.29317955256343936,0.0,compute,0.009389112560617405,0.3801521764505102,0.007618090409305514,0.30844593999667774,0.0038908178415602325,0.15753383092302992,0.0017940689259065448,0.07263936846878681,0.0020062104230454472,0.08122868416099535,tier0:pids_count,0.001265915133033909,tier1_alt:temp_cpu_temp_avg,0.001081338414656413,tier0:cpu3_pct,0.000898433752017574,tier0:cpu2_pct,0.0008864266756681754,tier0:cpu1_pct,0.0008677746781294136,compute,0.009389112560617405,memory_io,0.007618090409305514,thermal_power,0.0038908178415602325,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"789,790,791,792,793",809,0.05660283543052681,0.0442089369328862,0.04506156144871023,tier0,0.012602228074675554,0.005361878935345029,0.0,0.7015226566867971,0.29847734331320297,0.0,memory_io,0.007172869082713908,0.39928893090610074,0.008144787369127954,0.45339227630879175,0.001664625117513761,0.09266395020833568,0.0007678567828661417,0.04274394393430314,0.00021396865779881667,0.011910898642468705,tier1_alt:pcpu_usage_0,0.0010911593193757031,tier0:swap_total_bytes,0.0010137013991046602,tier0:mem_free_bytes,0.0008307385295562104,tier1_alt:memory_swap_total,0.0005991375626736203,tier0:net_sent_Bps,0.0005972251937827257,memory_io,0.008144787369127954,compute,0.007172869082713908,thermal_power,0.001664625117513761,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.03520163472700809,0.03514713265946887,0.03520163472700809,tier0,0.01600818430640718,0.0052485292544201855,0.0,0.7530883953720691,0.24691160462793102,0.0,memory_io,0.007224799444795905,0.3398831820413681,0.009848627318227767,0.46331843772770087,0.0021478511711571177,0.10104342635144009,0.0010361091159665028,0.04874267666079304,0.0009993265106800699,0.04701227721869785,tier1_alt:pcpu_usage_0,0.0007687390579384914,tier0:mem_free_bytes,0.0007002478242233869,tier1_alt:memory_swap_total,0.0006168585787231212,tier0:mem_percent,0.0006046309850915055,tier0:mem_available_bytes,0.000603418880443643,memory_io,0.009848627318227767,compute,0.007224799444795905,thermal_power,0.0021478511711571177,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"48,49,50,51,52",62,0.05179683634495065,0.0435193570727237,0.045022150562704845,tier0,0.015181936967203052,0.0052279612610773435,0.0,0.7438516741924088,0.2561483258075911,0.0,memory_io,0.006755860964766024,0.33100904713992924,0.009245066795146542,0.4529697645594517,0.0014412442188927357,0.07061496352273411,0.0006349638966993297,0.031110586128230172,0.0023327623527757664,0.11429563864965482,tier1_alt:pcpu_usage_0,0.0009554115778149052,tier0:swap_sin_bytes,0.0008249246215553041,tier0:load15,0.0008081249685751846,tier0:load5,0.0007884492170156313,tier0:mem_free_bytes,0.0007383281622782035,memory_io,0.009245066795146542,compute,0.006755860964766024,platform_pressure,0.0023327623527757664,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_alert,5,"614,615,616,617,618",614,0.04930285070945116,0.04866394265317936,0.04930285070945116,tier0,0.004620886809697015,0.0011330033861166858,0.0,0.8030891540229577,0.19691084597704234,0.0,compute,0.0030723824816629632,0.5339661302362538,0.001982110614359811,0.3444818282771393,0.00031587583046117397,0.05489778562180288,0.00022444463017547956,0.03900745800446043,0.00015907663915427393,0.027646797860343544,tier0:cpu_times_idle_pct,0.0004661091144267159,tier1_alt:ecpu_usage_0,0.0002833577781157243,tier0:net_sent_Bps,0.00023864575764102484,tier0:net_sent_Pps,0.00022017996720341757,tier0:cpu0_pct,0.00017417148696128096,compute,0.0030723824816629632,memory_io,0.001982110614359811,thermal_power,0.00031587583046117397,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"630,631,632,633,634",630,0.043234986976491,0.038484333985509024,0.043234986976491,tier0,0.011193095388645337,0.004760704759014486,0.0,0.7015943088824008,0.29840569111759924,0.0,memory_io,0.0066000145971517165,0.4136954541278892,0.0067272905542390795,0.4216732372209056,0.0018816511078384467,0.1179437557461478,0.00046980943767449914,0.02944812103236814,0.00027503445075608205,0.017239431872689302,tier1_alt:pcpu_usage_0,0.0009653724286582514,tier0:swap_total_bytes,0.0007400746998403613,tier0:mem_free_bytes,0.0005550908173655858,tier0:cpu_times_idle_pct,0.0005369596780100647,tier0:disk_write_Bps,0.0005326643582513815,memory_io,0.0067272905542390795,compute,0.0066000145971517165,thermal_power,0.0018816511078384467,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"828,829,830,831,832",828,0.004123306230657057,0.004103655943049492,0.004123306230657057,tier0,0.0014049724877509325,0.00044286101830776667,0.00046753822710976717,0.6068021249565401,0.19126994251663176,0.2019279325268281,compute,0.0009009283614501449,0.38910743728276886,0.0007137723037786983,0.30827546762952734,0.0001333667220460458,0.05760056587697058,0.00033604184764013823,0.14513516029682297,0.00023126249825343914,0.09988136891391015,tier1_alt:memory_swap_total,0.00013520929338252166,tier2:first_sample_time_ns,0.00012998731923100846,tier2:last_sample_time_ns,0.00012564768569238354,tier0:pids_count,9.024780032500591e-05,tier0:load15,8.244397896989432e-05,compute,0.0009009283614501449,memory_io,0.0007137723037786983,scheduler_runtime,0.00033604184764013823,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",8,0.018621527058323435,0.018032828924346135,0.018522547552642904,tier0,0.0038373956915270444,0.001391195198610253,0.0012997386647708498,0.587806675390951,0.21310125153904352,0.1990920730700056,compute,0.002307635870471175,0.3534802970748071,0.0020466148864067436,0.3134974834210157,0.0004399989821159754,0.06739840236545261,0.0009807686638165284,0.15023271352457448,0.0007533111520977248,0.11539110361415017,tier1_alt:memory_swap_total,0.0003791382970765368,tier2:first_sample_time_ns,0.00036137804343260233,tier2:last_sample_time_ns,0.00034770627800766944,tier0:pids_count,0.0003000389885593927,tier0:load15,0.0002689669612419369,compute,0.002307635870471175,memory_io,0.0020466148864067436,scheduler_runtime,0.0009807686638165284,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",830,0.01277284730182238,0.008995931696475268,0.009111316764453608,tier0,0.004423227793740657,0.002634587806430637,0.001794508491062978,0.4996685331618863,0.2976153809189445,0.2027160859191692,compute,0.0032302335678208016,0.364902316558816,0.0025720927041177383,0.2905556413896629,0.0010600560685585605,0.11974889956957707,0.0011574728970908292,0.13075356089108614,0.0008324688536463418,0.09403958159085785,tier2:first_sample_time_ns,0.0005858286106671327,tier1_alt:memory_swap_total,0.0005526285257961439,tier2:last_sample_time_ns,0.0004849834824351037,tier0:pids_count,0.00036322594919679273,tier1_alt:pcpu_usage_0,0.00032230890445772604,compute,0.0032302335678208016,memory_io,0.0025720927041177383,scheduler_runtime,0.0011574728970908292,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",864,0.008072043556054896,0.0073388948869477,0.007383673882061339,tier0,0.003254486755322107,0.0012304742058051878,0.0008738959886042147,0.6073098770597272,0.22961504987865697,0.16307507306161606,compute,0.002025249424191179,0.37792563660290446,0.001893449306110512,0.353330817350028,0.0003310905612311229,0.061783802840214154,0.0005408320968552341,0.10092303301403317,0.0005682355613434613,0.10603671019282038,tier1_alt:memory_swap_total,0.000364337128492203,tier2:first_sample_time_ns,0.0003327805536348276,tier2:last_sample_time_ns,0.0003095696162827127,tier0:net_sent_Pps,0.000281062700111057,tier0:pids_count,0.00022518993229629365,compute,0.002025249424191179,memory_io,0.001893449306110512,platform_pressure,0.0005682355613434613,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"967,968,969",969,0.0037781707215535755,0.0037739164088241195,0.0037781707215535755,tier0,0.0004942039387755939,0.00017274750751014345,7.431234040684146e-05,0.6667045492410558,0.23304457955638175,0.10025087120256247,compute,0.0003513862673665104,0.4740367378991352,0.00020662914329550884,0.2787525129447654,6.538901326169019e-05,0.08821287972726598,6.121440429822122e-05,0.08258113426982831,5.664495847064811e-05,0.0764167351590052,tier0:cpu_times_idle_pct,6.485536394083063e-05,tier0:net_sent_Bps,2.9971514946242007e-05,tier0:net_sent_Pps,2.6351391169282318e-05,tier1_alt:ecpu_usage_0,2.612913346364398e-05,tier1_alt:temp_gpu_temp_avg,2.5764837739085587e-05,compute,0.0003513862673665104,memory_io,0.00020662914329550884,thermal_power,6.538901326169019e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",29,0.016513153196299216,0.01573647566783621,0.01591542521461145,tier0,0.005686590329190623,0.003245547646972491,0.0018564103812956931,0.5270950401088134,0.3008326550929012,0.1720723047982854,compute,0.00407044075251485,0.37729271980328066,0.003469220010098303,0.32156504240904765,0.0011862424633911507,0.10995385329769838,0.0010297904479909473,0.0954521789095924,0.0010328546834635554,0.09573620558038075,tier2:first_sample_time_ns,0.0007538636356499706,tier1_alt:memory_swap_total,0.0007001616159703129,tier2:last_sample_time_ns,0.0006216257163016644,tier1_alt:pcpu_usage_0,0.0004591979243331706,tier0:pids_count,0.0004361069137427618,compute,0.00407044075251485,memory_io,0.003469220010098303,thermal_power,0.0011862424633911507,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",863,0.0065371435916503524,0.004487267254518287,0.004515021763081987,tier0,0.0019434794893003046,0.0009041236654544867,0.0005588373764284324,0.5705308727715375,0.2654159546241778,0.16405317260428462,compute,0.0012615787653224972,0.37035103175110734,0.0009745118127967049,0.28607920903824174,0.00039281237311902486,0.11531461345740324,0.00038861972352661464,0.11408381269806812,0.0003889178564183822,0.11417133305517942,tier2:last_sample_time_ns,0.00018984463169819665,tier2:first_sample_time_ns,0.00016911303023614706,tier1_alt:memory_swap_total,0.00016810475954586826,tier0:pids_count,0.0001677473899785984,tier0:load15,0.00013935173600766322,compute,0.0012615787653224972,memory_io,0.0009745118127967049,thermal_power,0.00039281237311902486,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",3,0.011491939004917453,0.011485710197763451,0.011491939004917453,tier0,0.00189522416967011,0.0005651657525220176,0.0003510822081621374,0.6741038437508179,0.2010212893167833,0.12487486693239912,memory_io,0.0007278329482855544,0.2588796596727575,0.0013106301670783413,0.4661722066984151,0.0002446230845777089,0.08700889542407976,0.0004748080480262385,0.16888235984982342,5.357788238642157e-05,0.019056878354924475,tier0:mem_used_bytes,0.0001297989175445393,tier0:interrupts,0.00011055576913125421,tier2:max_core_id,0.00010363098436729436,tier0:mem_wired_bytes,0.00010252532838841778,tier1_alt:memory_swap_total,9.647942739330454e-05,memory_io,0.0013106301670783413,compute,0.0007278329482855544,scheduler_runtime,0.0004748080480262385,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",503,0.08788258804247356,0.06576921317315157,0.06763182644444621,tier2,0.004687798398827076,0.001912189169511507,0.06695393520395548,0.0637328129097807,0.025997106577594808,0.9102700805126243,compute,0.06841617085170217,0.9301498584039194,0.002404812410407133,0.03269455006297727,0.0006843097163194225,0.009303510819373794,0.0012969342402185096,0.01763242790236379,0.0007516955536468344,0.010219652811365476,tier2:first_sample_time_ns,0.034519026527452264,tier2:last_sample_time_ns,0.03153250836003093,tier1_alt:memory_swap_total,0.0004571148568275697,tier0:pids_count,0.00039436405443631317,tier1_alt:pcpu_usage_0,0.00033068725943422554,compute,0.06841617085170217,memory_io,0.002404812410407133,scheduler_runtime,0.0012969342402185096,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.012252729975357549,0.006752833697100886,0.0067778349635375,tier0,0.0024151329686291053,0.0008868513483898078,0.00047793771645005076,0.6389372445369343,0.23462159815394765,0.1264411573091181,memory_io,0.0011169924847803524,0.29550675249120156,0.0014796672266323338,0.3914544304170191,0.00046695881406482484,0.12353662586957667,0.0005355110461883922,0.14167251108535048,0.0001807924618030602,0.047829680136852126,tier0:pids_count,0.00014719568487737934,tier0:mem_used_bytes,0.00012626126246434978,tier0:interrupts,0.00011901239202928916,tier0:mem_wired_bytes,0.00011190548800041417,tier1_alt:sys_power,0.0001114561775375412,memory_io,0.0014796672266323338,compute,0.0011169924847803524,scheduler_runtime,0.0005355110461883922,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.001835268015066224,0.0017475611847767656,0.001835268015066224,tier0,0.0005868136805743333,0.00032920783282937847,0.00021110712270520652,0.5206270711035572,0.29207654058535165,0.1872963883110912,compute,0.0005330639631637128,0.4729397746507091,0.00025209255712275904,0.22365908295350817,0.00016562889848920753,0.14694764482339198,0.0001504012138329094,0.13343748798018795,2.5942003500329173e-05,0.02301600959220267,tier0:cpu_times_idle_pct,6.62013345970567e-05,tier0:cpu_times_user_pct,3.558408542463029e-05,tier0:cpu_pct,3.536156345814326e-05,tier2:max_core_id,2.9650415596138913e-05,tier0:cpu4_pct,2.95199574356057e-05,compute,0.0005330639631637128,memory_io,0.00025209255712275904,thermal_power,0.00016562889848920753,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",969,0.0076324883456624975,0.006525139908943367,0.006649726344790103,tier0,0.0011057231766954789,0.0007225942726103603,0.0003067997308255823,0.5178747035455072,0.33843307493122377,0.14369222152326935,compute,0.0008205711446242241,0.38432136290230046,0.0006478946330687745,0.3034468735944953,0.0003831168273040782,0.17943597235281325,0.0001879258399472606,0.08801663988095182,9.560873518708403e-05,0.044779151269439516,tier2:first_sample_time_ns,9.349013273212109e-05,tier1_alt:sys_power,8.034062838099134e-05,tier1_alt:all_power,7.599206131679753e-05,tier1_alt:memory_swap_total,6.223036005049699e-05,tier0:cpu_times_idle_pct,5.941327288335599e-05,compute,0.0008205711446242241,memory_io,0.0006478946330687745,thermal_power,0.0003831168273040782,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",509,0.00792155840886262,0.006354156076419372,0.006376531834409562,tier0,0.0023702710387567606,0.001381977995306653,0.000870551279063804,0.5127348962112808,0.2989482352033018,0.1883168685854172,compute,0.001524754518437536,0.3298335240887951,0.0011764915012487912,0.25449758188947635,0.0008033335860331565,0.1737763977717047,0.000652813066169484,0.14121593448795777,0.00046540764123825,0.1006765617620659,tier2:last_sample_time_ns,0.00022299143493311393,tier2:first_sample_time_ns,0.0002112381440718862,tier0:pids_count,0.00018566511629290725,tier1_alt:memory_swap_total,0.0001825369299500416,tier0:load15,0.0001685600809259188,compute,0.001524754518437536,memory_io,0.0011764915012487912,thermal_power,0.0008033335860331565,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"11,12,13,14,15",969,0.005965910840411102,0.004453224551046182,0.004460993305854996,tier0,0.0016517143902491632,0.0007688421777455115,0.00042740480822078803,0.5799637607600064,0.26996229097994084,0.1500739482600528,compute,0.0010488486381301438,0.36828049947921526,0.0007978808271103252,0.2801585842328367,0.0003437888120209376,0.12071400086112975,0.00042741403714907113,0.1500771887984815,0.00023002906180498472,0.08076972662833679,tier0:swap_sin_bytes,9.816650549395378e-05,tier1_alt:ecpu_usage_0,9.610761309178954e-05,tier1_alt:memory_ram_usage,8.4648295491719e-05,tier0:load15,8.281521440523076e-05,tier0:load5,7.645457904522012e-05,compute,0.0010488486381301438,memory_io,0.0007978808271103252,scheduler_runtime,0.00042741403714907113,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",5,0.005132453136595285,0.005117694974786817,0.005132453136595285,tier0,0.0014113051840103999,0.0006484741966580762,0.00040403914332577104,0.572812149217243,0.2631988477815302,0.16398900300122693,compute,0.0010589040164652316,0.4297816605212374,0.000735495182429066,0.29851840761255005,0.00020486377834472334,0.08314889118237741,0.0002739860582188897,0.11120383078162517,0.00019056948853633657,0.07734720990221014,tier2:first_sample_time_ns,0.00011152362890791504,tier1_alt:memory_swap_total,0.00010372740864936584,tier2:last_sample_time_ns,0.00010270148883227164,tier0:swap_sout_bytes,7.04205669130527e-05,tier1_alt:pcpu_usage_0,6.781274950895535e-05,compute,0.0010589040164652316,memory_io,0.000735495182429066,scheduler_runtime,0.0002739860582188897,full
