config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",933,0.00026038147325127927,0.00024976412109723584,0.00025007103345783566,tier0,3.327799451261776e-05,4.775731807576919e-06,0.0,0.8745002850077657,0.12549971499223433,0.0,memory_io,1.2600251259900894e-05,0.3311174089464685,1.9431300287609043e-05,0.5106280558205695,2.9354742640367916e-06,0.07714025794312208,1.5143939954887463e-06,0.03979620767612119,1.5723065131592045e-06,0.041318069613718734,tier0:swap_sin_bytes,1.8614467023549497e-06,tier0:cpu_times_idle_pct,1.5658138293007388e-06,tier0:disk_write_IOPS,1.4776365944740335e-06,tier0:net_recv_Pps,1.4517895080277607e-06,tier0:net_recv_Bps,1.4388027448375194e-06,memory_io,1.9431300287609043e-05,compute,1.2600251259900894e-05,thermal_power,2.9354742640367916e-06,mixed
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",252,293.61135142271513,155.52568777655574,159.19549827510957,tier1_alt,2.4216107751292284e-05,226.88964090644703,0.0,1.0673076597919045e-07,0.9999998932692341,0.0,compute,226.88964894752567,0.9999999287097141,1.0606745898060453e-05,4.674847526585755e-08,2.925482878513015e-06,1.2893856919101235e-08,1.3794719866875848e-06,6.079924292463745e-09,1.2633283682048198e-06,5.568029586197464e-09,tier1_alt:gpu_avg_freq_mhz,109.78428225180343,tier1_alt:cpu_avg_freq_mhz,100.60786394119006,tier1_alt:gpu_residency_active_pct,9.98354317316442,tier1_alt:cpu_residency_active_pct,6.513945965097594,tier1_alt:cpu_usage_pct,1.8290136726015632e-06,compute,226.88964894752567,memory_io,1.0606745898060453e-05,thermal_power,2.925482878513015e-06,mixed
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"441,442,443,444,445",467,0.00027628619433593893,0.00026324920488027476,0.00027064726208702976,tier0,3.4526100500120556e-05,6.289590130922507e-06,0.0,0.8459026410265159,0.1540973589734839,0.0,memory_io,1.3129410693325547e-05,0.3216755735437623,2.1900241836676018e-05,0.5365642844229962,3.24652508091808e-06,0.07954110369625547,1.7570549441776606e-06,0.04304851680841834,7.82458075945762e-07,0.0191705215285675,tier1_alt:cpu_usage_pct,2.2985661093608294e-06,tier0:swap_sin_bytes,1.9963645266978255e-06,tier0:net_sent_Pps,1.7090330850696946e-06,tier0:net_recv_Pps,1.6578091925206164e-06,tier0:disk_write_IOPS,1.6414479056387667e-06,memory_io,2.1900241836676018e-05,compute,1.3129410693325547e-05,thermal_power,3.24652508091808e-06,mixed
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,3.985799097469387e-05,3.6881751392445966e-05,3.985799097469387e-05,tier0,1.541600388427523e-05,3.6738493260800297e-06,0.0,0.8075496293451249,0.19245037065487527,0.0,compute,8.745800225610878e-06,0.45813868389866585,6.327612623075487e-06,0.33146470815412477,2.2781516000230264e-06,0.11933835084636729,1.0508257119514623e-06,0.05504629608055047,6.874630496944051e-07,0.03601196102029177,tier0:cpu_times_idle_pct,1.7343148445785166e-06,tier0:cpu_times_user_pct,9.221323148348823e-07,tier0:cpu_pct,9.15234612053404e-07,tier0:cpu4_pct,7.708897021554324e-07,tier0:cpu8_pct,7.301542817441237e-07,compute,8.745800225610878e-06,memory_io,6.327612623075487e-06,thermal_power,2.2781516000230264e-06,mixed
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",949,0.00013785066947449222,0.00013707589111562304,0.00013764955311138893,tier0,2.6483629128655524e-05,5.26562275593353e-06,0.0,0.834149706107266,0.16585029389273387,0.0,memory_io,1.237426435755024e-05,0.3897497932402197,1.4690035471274755e-05,0.4626891847617119,2.861396152285682e-06,0.09012483704142303,1.2548619705795352e-06,0.03952414296692892,5.686939328988423e-07,0.017912041989716417,tier0:cpu_times_idle_pct,1.6103924410660564e-06,tier1_alt:cpu_usage_pct,1.5588122131785147e-06,tier0:cpu9_pct,1.230822213962728e-06,tier0:swap_sin_bytes,1.228239323462216e-06,tier0:cpu5_pct,1.2152481840749382e-06,memory_io,1.4690035471274755e-05,compute,1.237426435755024e-05,thermal_power,2.861396152285682e-06,mixed
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",969,0.0001576360637020708,0.0001429414346381682,0.00014310813142260373,tier0,6.336974666538808e-05,9.445433888611568e-06,0.0,0.8702820783146055,0.1297179216853942,0.0,memory_io,1.5705004557812792e-05,0.21568310946047817,4.033754698691951e-05,0.5539716674465323,7.3420135642662596e-06,0.10083080902094899,6.8038563822016495e-06,0.09344008118136733,2.626759062799446e-06,0.036074332890673036,tier0:interrupts,5.298989104851274e-06,tier0:mem_wired_bytes,4.946322486340417e-06,tier0:mem_used_bytes,4.921900413710726e-06,tier0:mem_active_bytes,4.6771862553539874e-06,tier0:net_sent_Pps,3.4426799967113467e-06,memory_io,4.033754698691951e-05,compute,1.5705004557812792e-05,thermal_power,7.3420135642662596e-06,mixed
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"367,368,369,370,371",958,0.00011750599060847872,0.00010035583386752728,0.00010056225069023893,tier0,4.717027328133746e-05,5.9139256423246126e-06,0.0,0.8885934842714845,0.11140651572851569,0.0,memory_io,1.4981725799225775e-05,0.28222571128501545,2.8249540497023525e-05,0.5321647697396336,3.1858651261448763e-06,0.06001531888474614,4.261508640875169e-06,0.0802782885921185,2.4055588603927172e-06,0.04531591149848641,tier0:interrupts,3.5810778807071286e-06,tier0:mem_wired_bytes,3.32514892707711e-06,tier0:mem_active_bytes,3.2206670201137423e-06,tier0:mem_used_bytes,3.1397412240646983e-06,tier0:net_sent_Pps,2.4918749832401718e-06,memory_io,2.8249540497023525e-05,compute,1.4981725799225775e-05,scheduler_runtime,4.261508640875169e-06,mixed
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"459,460,461,462,463",485,0.00011326846489962902,0.00011140565309627606,0.00011200212297435597,tier0,3.16099340676681e-05,2.899297940691375e-06,0.0,0.915984860515324,0.08401513948467626,0.0,memory_io,1.214394112556965e-05,0.35190412590543657,1.4999560788299025e-05,0.4346535670415834,1.7090496263865533e-06,0.04952441787092091,2.1486719869169624e-06,0.062263686030348965,3.5080084811872712e-06,0.10165420315171016,tier0:interrupts,1.7239074048758404e-06,tier0:mem_used_bytes,1.695533974880817e-06,tier0:mem_wired_bytes,1.6311848571540774e-06,tier0:cpu_times_idle_pct,1.5540745855036542e-06,tier0:mem_active_bytes,1.5188824010601186e-06,memory_io,1.4999560788299025e-05,compute,1.214394112556965e-05,platform_pressure,3.5080084811872712e-06,mixed
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",326,0.00014419154033490546,0.00012115584271218667,0.00012185568525773489,tier0,5.899923136636483e-05,6.605169989965444e-06,0.0,0.8993181882098203,0.10068181179017953,0.0,memory_io,1.4996213183434711e-05,0.22858547404438287,3.5253720220508486e-05,0.5373682175533913,5.064160414567433e-06,0.07719238816099315,6.129380393047392e-06,0.09342940818491224,4.160927144772251e-06,0.06342451205632038,tier0:interrupts,4.462344720016008e-06,tier0:mem_wired_bytes,4.1689476849392644e-06,tier0:mem_active_bytes,4.135248972943187e-06,tier0:mem_used_bytes,3.801032706886158e-06,tier0:swap_sin_bytes,3.400189501508164e-06,memory_io,3.5253720220508486e-05,compute,1.4996213183434711e-05,scheduler_runtime,6.129380393047392e-06,mixed
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,5.5274179224119635e-05,3.763780389555334e-05,5.5274179224119635e-05,tier0,1.3574322028535044e-05,1.4667228527259476e-06,0.0,0.9024853084140931,0.09751469158590678,0.0,compute,9.679423705687191e-06,0.6435339952842225,3.7880956465301493e-06,0.25185056466719136,5.002106547526517e-07,0.033256376714615295,6.325457154211944e-07,0.04205463918329614,4.4076915886980777e-07,0.029304424150674767,tier0:cpu_times_idle_pct,1.591257690609061e-06,tier1_alt:cpu_usage_pct,7.652444402428864e-07,tier0:cpu9_pct,6.902021940610123e-07,tier0:cpu5_pct,6.665437040772719e-07,tier0:cpu10_pct,6.508186219858219e-07,compute,9.679423705687191e-06,memory_io,3.7880956465301493e-06,scheduler_runtime,6.325457154211944e-07,mixed
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"900,901,902,903,904",900,9.00471841855022e-05,8.993942413605362e-05,9.00471841855022e-05,tier0,3.651472966577427e-05,5.734477278725475e-06,0.0,0.8642701794081363,0.13572982059186378,0.0,memory_io,1.423249365635808e-05,0.3368700784148317,1.9832213418596373e-05,0.46941031211896517,2.776209408931582e-06,0.06571033185495109,2.8658240147062766e-06,0.0678314274270506,2.542466445907424e-06,0.06017785018420133,tier1_alt:cpu_usage_pct,2.2534424995395774e-06,tier0:interrupts,2.2245221369335746e-06,tier0:mem_wired_bytes,2.0594191446217977e-06,tier0:mem_active_bytes,2.0495871789873737e-06,tier0:swap_sin_bytes,1.8998345751429217e-06,memory_io,1.9832213418596373e-05,compute,1.423249365635808e-05,scheduler_runtime,2.8658240147062766e-06,mixed
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"67,68,69,70,71",67,9.219581736941444e-05,8.647527015966374e-05,9.219581736941444e-05,tier0,2.9768351045940957e-05,1.1594156705234937e-05,0.0,0.7196940578414197,0.28030594215858023,0.0,memory_io,1.2943800198571719e-05,0.3129355762575527,1.7127644152591432e-05,0.41408621197791157,7.533398527293227e-06,0.18213108771382605,2.500947896619336e-06,0.06046412639350273,1.2567169761001783e-06,0.03038299765720687,tier0:mem_used_bytes,3.156601122364244e-06,tier1_alt:gpu_temp_c,3.013258074316977e-06,tier1_alt:cpu_temp_c,2.3087411510594815e-06,tier1_alt:gpu_usage_pct,2.214307783240608e-06,tier0:mem_wired_bytes,1.9224604678700113e-06,memory_io,1.7127644152591432e-05,compute,1.2943800198571719e-05,thermal_power,7.533398527293227e-06,mixed
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"788,789,790,791,792",809,0.00014906424532311249,0.00011574770971789269,0.0001187813632297079,tier0,3.708554682571529e-05,3.5269075858783642e-06,0.0,0.9131569948928885,0.0868430051071116,0.0,memory_io,1.2255732078826198e-05,0.30177275065964865,2.241032421230271e-05,0.5518091565011453,2.1378845121589818e-06,0.05264110586600448,2.6207678898115015e-06,0.06453113774535503,1.1877457184942654e-06,0.0292458492278467,tier0:mem_used_bytes,2.7059705465619997e-06,tier0:interrupts,1.814102620052559e-06,tier0:cpu_times_idle_pct,1.7712495956732833e-06,tier0:mem_wired_bytes,1.7415530406247521e-06,tier0:net_sent_Bps,1.724787526055232e-06,memory_io,2.241032421230271e-05,compute,1.2255732078826198e-05,scheduler_runtime,2.6207678898115015e-06,mixed
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"81,82,83,84,85",81,7.398640397827816e-05,7.388810560740766e-05,7.398640397827816e-05,tier0,3.594481696075844e-05,4.487971556588057e-06,0.0,0.8890016810326445,0.11099831896735553,0.0,memory_io,1.3348093089780774e-05,0.33013041096718243,1.9328674146026863e-05,0.4780445488624774,3.2515241602070683e-06,0.08041800428412445,1.9462187331058874e-06,0.04813466506943788,2.558278388225901e-06,0.06327237081677774,tier0:mem_free_bytes,1.8332618629747082e-06,tier0:disk_write_IOPS,1.6568462305966377e-06,tier0:disk_write_Bps,1.6081393963654323e-06,tier0:cpu4_pct,1.5455624236972731e-06,tier1_alt:cpu_temp_c,1.4389585174300565e-06,memory_io,1.9328674146026863e-05,compute,1.3348093089780774e-05,thermal_power,3.2515241602070683e-06,mixed
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"46,47,48,49,50",62,0.00012958249914233068,0.0001068884364004646,0.00011037705506839423,tier0,3.909614159183779e-05,3.629295085094418e-06,0.0,0.9150554010123457,0.08494459898765416,0.0,memory_io,1.1724948877943898e-05,0.2744254895883671,2.2134638802484605e-05,0.5180669999900847,2.278637923961361e-06,0.05333211550747274,1.5875762420802295e-06,0.03715763642358216,4.999634830462118e-06,0.1170177584904933,tier0:swap_sin_bytes,2.3274668809341777e-06,tier0:mem_used_bytes,1.7370707306513617e-06,tier0:load15,1.7332437999092631e-06,tier0:mem_free_bytes,1.7154328670537534e-06,tier0:load5,1.6852226816273164e-06,memory_io,2.2134638802484605e-05,compute,1.1724948877943898e-05,platform_pressure,4.999634830462118e-06,mixed
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"615,616,617,618,619",614,0.00013476468633353,0.00012924874395945366,0.00013407948675880452,tier0,1.2526179144818613e-05,1.5451266814954511e-06,0.0,0.8901930850933545,0.1098069149066453,0.0,compute,7.255602625706289e-06,0.5156310803889954,5.040587080693097e-06,0.3582174350348451,5.613783959203588e-07,0.03989525939167296,6.509587318286685e-07,0.04626143016601502,5.62778992165654e-07,0.03999479501847144,tier0:cpu_times_idle_pct,1.2236854475294185e-06,tier1_alt:cpu_usage_pct,8.074214194684104e-07,tier0:net_sent_Bps,6.127546672326943e-07,tier0:net_sent_Pps,5.950137077470434e-07,tier0:cpu1_pct,4.703169205033636e-07,compute,7.255602625706289e-06,memory_io,5.040587080693097e-06,scheduler_runtime,6.509587318286685e-07,mixed
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"630,631,632,633,634",630,0.00010865984264294398,9.469930461563566e-05,0.00010865984264294398,tier0,2.8457578391563186e-05,3.4439662201491234e-06,0.0,0.8920439037649385,0.10795609623506155,0.0,memory_io,1.2559302807236177e-05,0.3936894893366751,1.5218115121317629e-05,0.47703380217302904,1.8615470650831414e-06,0.05835288189775283,9.075241226438099e-07,0.028447654610135154,1.3550554954315489e-06,0.04247617198240786,tier0:cpu_times_idle_pct,1.607793304831938e-06,tier0:disk_write_Bps,1.4780125132106906e-06,tier0:disk_write_IOPS,1.39210129994106e-06,tier0:mem_free_bytes,1.3494683053792658e-06,tier0:net_sent_Bps,1.2151588643945955e-06,memory_io,1.5218115121317629e-05,compute,1.2559302807236177e-05,thermal_power,1.8615470650831414e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"16,17,18,19,20",16,4.773379220799237e-05,4.720185500543945e-05,4.773379220799237e-05,tier0,1.9101598982417267e-05,1.8837224239245259e-06,6.164528497013555e-06,0.7035618631562516,0.06938242497214409,0.22705571187160425,memory_io,7.873876973601666e-06,0.2900154881750769,1.0143217830361114e-05,0.37360124886390444,9.659500494705885e-07,0.03557846739149782,7.402041396105524e-06,0.2726365494636025,7.647636538164572e-07,0.02816824610591836,tier2:unique_thread_count,1.68213348962412e-06,tier0:cpu_times_idle_pct,1.442935675588245e-06,tier0:net_sent_Pps,1.3282477133566703e-06,tier2:max_core_id,1.2469536190925785e-06,tier0:cpu_times_user_pct,1.0254478159453543e-06,memory_io,1.0143217830361114e-05,compute,7.873876973601666e-06,scheduler_runtime,7.402041396105524e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",26,0.00022749352496922564,0.0001472060622971226,0.00016492632656821968,tier0,4.6672172102791955e-05,4.724962555125598e-06,1.0153902610651835e-05,0.7582678403800805,0.07676495417142822,0.1649672054484914,memory_io,1.2541372555735586e-05,0.20375566541653967,2.8859951180219017e-05,0.46887838874741683,2.530626067257702e-06,0.04111427166069789,1.33803093407807e-05,0.2173856028192926,4.23877812457638e-06,0.06886607135605306,tier0:net_sent_Pps,3.738693973227171e-06,tier2:unique_process_count,3.586629821385391e-06,tier2:unique_thread_count,2.896851093991283e-06,tier0:interrupts,2.6564277152582175e-06,tier0:mem_wired_bytes,2.515099979385123e-06,memory_io,2.8859951180219017e-05,scheduler_runtime,1.33803093407807e-05,compute,1.2541372555735586e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"49,50,51,52,53",49,8.566317526632861e-05,8.107554869543795e-05,8.566317526632861e-05,tier0,2.4544512405885027e-05,1.0920155895381567e-05,1.0722084165931472e-05,0.5314188830079923,0.23643480678008458,0.23214631021192328,scheduler_runtime,1.2036919972200663e-05,0.2606141226480323,1.2333225179102619e-05,0.2670294948288842,7.475623709848609e-06,0.1618564482349742,1.2921427369200281e-05,0.2797647957252918,1.4195562368458928e-06,0.030735138562817663,tier1_alt:cpu_temp_c,3.1645391820618757e-06,tier2:unique_process_count,2.7939128123477963e-06,tier2:unique_thread_count,2.3842078159358868e-06,tier2:max_core_id,2.1308946722423958e-06,tier1_alt:gpu_temp_c,2.014706963427682e-06,scheduler_runtime,1.2921427369200281e-05,memory_io,1.2333225179102619e-05,compute,1.2036919972200663e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"13,14,15,16,17",13,0.00010206372138674483,0.00010154517969695784,0.00010206372138674483,tier0,3.7396603181918345e-05,4.239839547463594e-06,6.033516654936795e-06,0.7844899317078114,0.08894153891094589,0.1265685293812428,memory_io,1.0673349178032821e-05,0.22390094969419824,2.468698297921292e-05,0.5178729602050768,2.4550994449589706e-06,0.05150202510486275,7.903053864202471e-06,0.1657868805905092,1.951473917911544e-06,0.04093718440535301,tier0:net_sent_Pps,5.866405917189802e-06,tier0:net_recv_Pps,2.419839854266297e-06,tier0:net_recv_Bps,1.6812754180671268e-06,tier0:interrupts,1.6374156310164187e-06,tier0:cpu_times_idle_pct,1.6132839062414587e-06,memory_io,2.468698297921292e-05,compute,1.0673349178032821e-05,scheduler_runtime,7.903053864202471e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"918,919,920,921,922",918,3.755481098858972e-05,3.7188331603749814e-05,3.755481098858972e-05,tier0,1.1941557325004802e-05,1.9943846062275988e-06,1.169676149627326e-06,0.7905374848670315,0.13202932813154308,0.07743318700142554,compute,6.199206514021695e-06,0.41039078843630283,4.3954368037190675e-06,0.290980268413413,1.1667225894774355e-06,0.07723765973904673,1.919832617849902e-06,0.12709394660801832,1.4244195557916243e-06,0.094297336803219,tier0:cpu_times_idle_pct,1.6852144045584462e-06,tier1_alt:gpu_temp_c,6.898587235293925e-07,tier1_alt:cpu_usage_pct,6.673591604304271e-07,tier0:net_sent_Pps,6.466845930249065e-07,tier0:net_sent_Bps,6.39863097937759e-07,compute,6.199206514021695e-06,memory_io,4.3954368037190675e-06,scheduler_runtime,1.919832617849902e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"190,968,969",969,8.276144472011385e-05,8.171606230720131e-05,8.276144472011385e-05,tier0,3.059237988341282e-05,1.0578722596249454e-05,7.045914227703448e-06,0.6344726814825826,0.21939811540918971,0.14612920310822758,memory_io,1.3544136445739072e-05,0.28089951163797416,1.8241437620476854e-05,0.3783194993416143,6.61730527939247e-06,0.137240039539435,9.236995780347982e-06,0.19157128356588932,5.771415814093435e-07,0.011969665915087158,tier1_alt:gpu_temp_c,2.7616849233978e-06,tier1_alt:cpu_usage_pct,2.203605223028178e-06,tier1_alt:cpu_temp_c,1.9270190225516324e-06,tier0:cpu_times_idle_pct,1.7870478052642231e-06,tier0:net_sent_Pps,1.7811736452802883e-06,memory_io,1.8241437620476854e-05,compute,1.3544136445739072e-05,scheduler_runtime,9.236995780347982e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"372,373,374,375,376",372,8.664207146858558e-05,8.574687962781007e-05,8.664207146858558e-05,tier0,2.0975186811280846e-05,3.9520761217490074e-06,4.283332151683102e-06,0.7180677678921366,0.13529598114272187,0.14663625096514166,memory_io,8.737714066701816e-06,0.2991282458081316,1.1187060817383307e-05,0.3829795587847484,2.2384920285372994e-06,0.07663288002334434,5.910053849777598e-06,0.20232569150467464,1.1372743223129299e-06,0.03893362387910098,tier0:cpu_times_idle_pct,1.6727155417806176e-06,tier2:max_core_id,1.662121508645567e-06,tier0:mem_used_bytes,1.4902326647791414e-06,tier1_alt:cpu_usage_pct,1.2737077712512483e-06,tier2:avg_core_id,1.2058200683816312e-06,memory_io,1.1187060817383307e-05,compute,8.737714066701816e-06,scheduler_runtime,5.910053849777598e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",930,0.00026758960722428023,0.0002571866310922087,0.00025734351061156767,tier0,3.3419110393300946e-05,4.710797043766397e-06,3.908945097851732e-06,0.7949577207308823,0.11205817380132889,0.0929841054677887,memory_io,1.2410490576670566e-05,0.2952147793844263,1.9639934095531975e-05,0.46718530386190477,2.9258326520770917e-06,0.06959829956459404,5.406846526627393e-06,0.12861546404332183,1.655748684012048e-06,0.039386153145752965,tier0:swap_sin_bytes,1.8416011944730164e-06,tier0:cpu_times_idle_pct,1.5618817647601305e-06,tier0:disk_write_IOPS,1.5066781896744293e-06,tier0:net_recv_Pps,1.4744599483123286e-06,tier0:disk_write_Bps,1.4679306645151722e-06,memory_io,1.9639934095531975e-05,compute,1.2410490576670566e-05,scheduler_runtime,5.406846526627393e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",252,293.60964374919365,155.52478482800822,159.19457390236676,tier1_alt,2.4027845309964257e-05,226.88831853388533,4.032554145227681e-06,1.0590162813839954e-07,0.999999876325074,1.7773297772928717e-08,compute,226.88832638215942,0.9999999109159827,1.0234304458502869e-05,4.510722834436075e-08,2.9931460894022365e-06,1.3192154354029007e-08,5.506545391262974e-06,2.4269846706184605e-08,1.4781294453387605e-06,6.514787857227013e-09,tier1_alt:gpu_avg_freq_mhz,109.78364233139453,tier1_alt:cpu_avg_freq_mhz,100.60727750910604,tier1_alt:gpu_residency_active_pct,9.98348498019819,tier1_alt:cpu_residency_active_pct,6.513907996028798,tier1_alt:cpu_usage_pct,1.8641046725983878e-06,compute,226.88832638215942,memory_io,1.0234304458502869e-05,scheduler_runtime,5.506545391262974e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"441,442,443,444,445",467,0.00028561000959985525,0.00027135213484884616,0.00027944775859813537,tier0,3.451876172717853e-05,6.260181478673973e-06,5.45473227442817e-06,0.7466151321216347,0.13540306743174746,0.117981800446618,memory_io,1.2840398275576599e-05,0.27772826067123335,2.1974962743113865e-05,0.4753020934380721,3.270091796645309e-06,0.07072965241623609,7.334161724548436e-06,0.15863246104404055,8.140609403964638e-07,0.01760753243041801,tier1_alt:cpu_usage_pct,2.2393301730023975e-06,tier0:swap_sin_bytes,1.9408939863111316e-06,tier0:net_sent_Pps,1.6908779829674507e-06,tier0:disk_write_IOPS,1.6397095641321902e-06,tier0:net_recv_Pps,1.633425074422773e-06,memory_io,2.1974962743113865e-05,compute,1.2840398275576599e-05,scheduler_runtime,7.334161724548436e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,4.307513582973192e-05,4.0084743861088195e-05,4.307513582973192e-05,tier0,1.5453272366004156e-05,3.6730711014970607e-06,3.1557779080848467e-06,0.6935278784961605,0.16484386919826885,0.14162825230557038,compute,8.750704509136197e-06,0.39272313266923103,6.356401556328133e-06,0.2852691379418063,2.27734361862849e-06,0.10220497322681829,4.208874998149464e-06,0.18889022850225637,6.88796693343784e-07,0.03091252765988791,tier0:cpu_times_idle_pct,1.7312226134993789e-06,tier0:cpu_times_user_pct,9.219271887029401e-07,tier0:cpu_pct,9.152050437453738e-07,tier2:avg_core_id,8.642501213679322e-07,tier2:max_core_id,8.329264920238554e-07,compute,8.750704509136197e-06,memory_io,6.356401556328133e-06,scheduler_runtime,4.208874998149464e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"944,945,946,947,948",949,0.00014363095897107486,0.0001427673146815628,0.00014349244864982118,tier0,2.6563111989792734e-05,5.234154790158223e-06,3.585982577119373e-06,0.7507256250473462,0.14792747656773153,0.10134689838492228,memory_io,1.222622347371371e-05,0.3455370463671294,1.4842380009941618e-05,0.4194747593744042,2.859656694472946e-06,0.08081950489099232,4.8595772905481875e-06,0.13734118202394943,5.954118883938645e-07,0.01682750734352464,tier0:cpu_times_idle_pct,1.6099739367022415e-06,tier1_alt:cpu_usage_pct,1.5372811168710239e-06,tier2:avg_core_id,1.2485365406838728e-06,tier0:cpu9_pct,1.2358107444282454e-06,tier0:swap_sin_bytes,1.211333943709379e-06,memory_io,1.4842380009941618e-05,compute,1.222622347371371e-05,scheduler_runtime,4.8595772905481875e-06,mixed
