config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",901,0.0002095321321570651,0.00019981704140361995,0.00020021867856187455,tier0,3.6578396973518586e-05,5.232127201325329e-06,0.0,0.8748609996027427,0.1251390003972573,0.0,memory_io,1.3476762577794027e-05,0.32232943364777455,2.1808784102863495e-05,0.521609918394306,3.114367992303671e-06,0.07448765720515622,1.5856743275738306e-06,0.037925243915690514,1.8249351743089004e-06,0.04364774683707282,tier0:swap_sin_bytes,2.0907745512220125e-06,tier0:disk_write_IOPS,1.7139322085789834e-06,tier0:cpu_times_idle_pct,1.7071696819163433e-06,tier0:net_recv_Pps,1.6783765101334215e-06,tier0:net_recv_Bps,1.662816737093214e-06,memory_io,2.1808784102863495e-05,compute,1.3476762577794027e-05,thermal_power,3.114367992303671e-06,mixed
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",249,282.3508773980793,151.13410833379194,158.12527322810894,tier1_alt,2.6389082369808078e-05,226.63950028843254,0.0,1.1643636375642925e-07,0.9999998835636362,0.0,compute,226.6395088101492,0.9999999211639472,1.1916632404969743e-05,5.2579673897421716e-08,3.013040288067391e-06,1.329441661054403e-08,1.4791133792138719e-06,6.526281628352059e-09,1.4585796263246738e-06,6.435680693950993e-09,tier1_alt:gpu_avg_freq_mhz,110.16518914523596,tier1_alt:cpu_avg_freq_mhz,99.8574192617553,tier1_alt:gpu_residency_active_pct,9.918427909137904,tier1_alt:cpu_residency_active_pct,6.69845797832168,tier1_alt:cpu_usage_pct,2.149618573814879e-06,compute,226.6395088101492,memory_io,1.1916632404969743e-05,thermal_power,3.013040288067391e-06,mixed
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"426,427,428,429,430",467,0.00022482473429692867,0.00021326189219670542,0.00021889944611703583,tier0,3.794452473959923e-05,6.838931150066442e-06,0.0,0.8472888924223329,0.15271110757766704,0.0,memory_io,1.4174791458049723e-05,0.31651848157883516,2.450106044877455e-05,0.5471007085549301,3.3274937172124688e-06,0.07430185212616268,1.8517357161844545e-06,0.04134865609180833,9.283745494444845e-07,0.020730301648263776,tier1_alt:cpu_usage_pct,2.7688175154255326e-06,tier0:swap_sin_bytes,2.1621771439744432e-06,tier0:net_sent_Pps,1.960502664350625e-06,tier0:disk_write_IOPS,1.9156485612572615e-06,tier0:net_recv_Pps,1.9060568611185371e-06,memory_io,2.450106044877455e-05,compute,1.4174791458049723e-05,thermal_power,3.3274937172124688e-06,mixed
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,4.102111488103882e-05,4.064969876612684e-05,4.102111488103882e-05,tier0,1.6655104563557867e-05,3.822662593821896e-06,0.0,0.8133262008282828,0.1866737991717172,0.0,compute,9.348436675523809e-06,0.456516406485012,6.901170454898888e-06,0.3370079560852829,2.303925806986513e-06,0.11250864360747581,1.11383821779717e-06,0.054392561905645356,8.103960021733878e-07,0.03957443191658412,tier0:cpu_times_idle_pct,1.9178713810535445e-06,tier0:cpu_pct,9.745101714299701e-07,tier0:cpu_times_user_pct,9.589377988617954e-07,tier1_alt:cpu_usage_pct,8.110089237023577e-07,tier0:cpu4_pct,7.76873592260672e-07,compute,9.348436675523809e-06,memory_io,6.901170454898888e-06,thermal_power,2.303925806986513e-06,mixed
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"930,931,932,933,934",940,0.00011926792846964715,0.00011813343813818807,0.00011856310746144185,tier0,2.9058003595576597e-05,5.629649425574373e-06,0.0,0.837704516297437,0.1622954837025632,0.0,memory_io,1.320796084785881e-05,0.3807683627314074,1.653532559476678e-05,0.47669196831172994,2.924409057313511e-06,0.0843069162255036,1.3219144017892884e-06,0.038109075900385786,6.980431194225756e-07,0.02012367683097327,tier1_alt:cpu_usage_pct,1.854069683206044e-06,tier0:cpu_times_idle_pct,1.7672386157107885e-06,tier0:swap_sin_bytes,1.3827874156503867e-06,tier0:disk_write_IOPS,1.3572336200344235e-06,tier0:disk_write_Bps,1.323618882302782e-06,memory_io,1.653532559476678e-05,compute,1.320796084785881e-05,thermal_power,2.924409057313511e-06,mixed
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",954,0.00016813679087023588,0.0001507412223245581,0.00015085158934161633,tier0,6.791859165070638e-05,1.0041040103173286e-05,0.0,0.871202058330995,0.1287979416690047,0.0,memory_io,1.673222080329435e-05,0.21462672958895376,4.349152586165278e-05,0.5578723870702276,7.738353390410779e-06,0.09926103056567703,7.028312042790252e-06,0.09015322269580224,2.9692196557315317e-06,0.03808663007933932,tier0:interrupts,5.351721979125376e-06,tier0:mem_used_bytes,5.054959374957086e-06,tier0:mem_wired_bytes,4.981844119499852e-06,tier0:mem_active_bytes,4.693413762110585e-06,tier0:net_sent_Pps,3.993637374815424e-06,memory_io,4.349152586165278e-05,compute,1.673222080329435e-05,thermal_power,7.738353390410779e-06,mixed
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"460,461,462,463,464",946,0.00012606745839438977,0.0001096668613933876,0.00010999885042565789,tier0,5.062519113773774e-05,6.4709378397448425e-06,0.0,0.8866659096574333,0.11333409034256652,0.0,memory_io,1.5891352104500586e-05,0.2783262611510453,3.066201652718634e-05,0.5370244371431685,3.3718648835432997e-06,0.059055928027504034,4.382406304791903e-06,0.0767548760883636,2.7884891574604586e-06,0.048838497589918484,tier0:interrupts,3.6113238847572075e-06,tier0:mem_wired_bytes,3.3537033927759154e-06,tier0:mem_active_bytes,3.2294887387763775e-06,tier0:mem_used_bytes,3.227792990847212e-06,tier0:net_sent_Bps,2.86665612268184e-06,memory_io,3.066201652718634e-05,compute,1.5891352104500586e-05,scheduler_runtime,4.382406304791903e-06,mixed
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,0.00010187575798553745,7.15107542087611e-05,0.00010187575798553745,tier0,3.431623635346874e-05,3.1912364814505353e-06,0.0,0.914917315397493,0.08508268460250698,0.0,memory_io,1.2955770895027513e-05,0.3454183904111437,1.6459723789737393e-05,0.43883851791831385,1.810056993172076e-06,0.04825856972925464,2.208428232986541e-06,0.058879686261626915,4.07349292399575e-06,0.10860483567966082,tier0:net_sent_Bps,1.7945985308874458e-06,tier0:mem_used_bytes,1.7423018762907206e-06,tier0:interrupts,1.738554347048365e-06,tier0:cpu_times_idle_pct,1.706833289662412e-06,tier0:mem_wired_bytes,1.6470489154412743e-06,memory_io,1.6459723789737393e-05,compute,1.2955770895027513e-05,platform_pressure,4.07349292399575e-06,mixed
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",328,0.00015155570660934829,0.00013079753276599217,0.00013097150122712363,tier0,6.34961318000559e-05,7.130944814007992e-06,0.0,0.8990338386370641,0.10096616136293558,0.0,memory_io,1.5939152611805752e-05,0.2256804808572779,3.808577651949375e-05,0.5392517763068472,5.4145479359410844e-06,0.07666391128615523,6.379520632755709e-06,0.09032683977019318,4.8080789140676256e-06,0.06807699177952661,tier0:interrupts,4.494874901612293e-06,tier0:mem_wired_bytes,4.1958163025226386e-06,tier0:mem_active_bytes,4.136890953230707e-06,tier0:mem_used_bytes,3.91857375184214e-06,tier0:swap_sin_bytes,3.8237609782162384e-06,memory_io,3.808577651949375e-05,compute,1.5939152611805752e-05,scheduler_runtime,6.379520632755709e-06,mixed
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,4.8404413019817273e-05,3.548737359857937e-05,4.8404413019817273e-05,tier0,1.4650245426031512e-05,1.6112967671466366e-06,0.0,0.9009136557895114,0.0990863442104888,0.0,compute,1.0291665471716866e-05,0.6328837295662098,4.233693323789678e-06,0.26035005004419254,5.193775372748947e-07,0.0319390086810326,6.715777768522909e-07,0.04129852930763378,5.452280835444144e-07,0.03352868240093134,tier0:cpu_times_idle_pct,1.7663581351270837e-06,tier1_alt:cpu_usage_pct,8.864465933472509e-07,tier0:net_sent_Bps,8.473690963204483e-07,tier0:net_sent_Pps,7.114889587622753e-07,tier0:cpu9_pct,6.85610502621133e-07,compute,1.0291665471716866e-05,memory_io,4.233693323789678e-06,scheduler_runtime,6.715777768522909e-07,mixed
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"899,900,901,902,903",899,9.654556600137313e-05,9.647116860333831e-05,9.654556600137313e-05,tier0,3.9408029613059725e-05,6.314708570362878e-06,0.0,0.8618912860154915,0.1381087139845085,0.0,memory_io,1.5259612112862524e-05,0.33374230676313915,2.166241872630368e-05,0.4737778091811151,2.9351942736688305e-06,0.06419550513125272,2.9550731598261756e-06,0.0646302753778989,2.91043991076139e-06,0.06365410354659401,tier1_alt:cpu_usage_pct,2.672795301136205e-06,tier0:net_sent_Bps,2.3443853484285467e-06,tier0:interrupts,2.2399032218439494e-06,tier0:swap_sin_bytes,2.1366763672036116e-06,tier0:net_sent_Pps,2.0936062939772647e-06,memory_io,2.166241872630368e-05,compute,1.5259612112862524e-05,scheduler_runtime,2.9550731598261756e-06,mixed
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"52,53,54,55,56",52,9.03112293483996e-05,9.004875284825665e-05,9.03112293483996e-05,tier0,3.277080040825529e-05,1.2203130973134476e-05,0.0,0.7286621249619252,0.27133787503807444,0.0,memory_io,1.3953603326276234e-05,0.31025980824194155,1.9076739255031283e-05,0.42417326369037944,7.742004784408927e-06,0.1721442743965356,2.7253389834705844e-06,0.060598193214621426,1.4762450322027657e-06,0.03282446045652206,tier0:mem_used_bytes,3.4013949003444784e-06,tier1_alt:gpu_temp_c,3.078435292864528e-06,tier1_alt:cpu_temp_c,2.382643584992568e-06,tier1_alt:gpu_usage_pct,2.263719236566571e-06,tier1_alt:cpu_usage_pct,2.197406952158977e-06,memory_io,1.9076739255031283e-05,compute,1.3953603326276234e-05,thermal_power,7.742004784408927e-06,mixed
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"776,777,778,779,780",808,0.00014607737066282288,0.00011476075171869615,0.0001151700757638951,tier0,4.058600324531872e-05,3.761213307855986e-06,0.0,0.9151871616712159,0.08481283832878414,0.0,memory_io,1.2994086844920288e-05,0.2930079462673757,2.5031362045960694e-05,0.5644404314743574,2.2200365701238436e-06,0.05006033619859546,2.7292040463440454e-06,0.06154172140818765,1.372527045825829e-06,0.030949564651483706,tier0:mem_used_bytes,2.790060261266684e-06,tier0:net_sent_Bps,2.1726732420801332e-06,tier0:mem_free_bytes,2.042396590907476e-06,tier0:cpu_times_idle_pct,1.9658931278439348e-06,tier0:interrupts,1.8280681607716574e-06,memory_io,2.5031362045960694e-05,compute,1.2994086844920288e-05,scheduler_runtime,2.7292040463440454e-06,mixed
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,8.010614379185397e-05,7.999775590583577e-05,8.010614379185397e-05,tier0,3.9549489278927714e-05,4.762664543568036e-06,0.0,0.8925201297448508,0.10747987025514869,0.0,memory_io,1.4156361164679333e-05,0.31946903825497713,2.1716749633724e-05,0.4900856257341106,3.372514161130729e-06,0.07610810737479022,2.0937279653539324e-06,0.047249519256972294,2.972800897607779e-06,0.06708770937914982,tier0:mem_free_bytes,2.162725060697956e-06,tier0:disk_write_IOPS,1.932020468693701e-06,tier0:disk_write_Bps,1.8570690539639716e-06,tier0:cpu4_pct,1.5549202624669535e-06,tier0:net_recv_Bps,1.5181299046424857e-06,memory_io,2.1716749633724e-05,compute,1.4156361164679333e-05,thermal_power,3.372514161130729e-06,mixed
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"38,39,40,41,42",62,0.0001388259314181314,0.00011484099770130488,0.00011676882864196069,tier0,4.400940759501103e-05,3.955894347170608e-06,0.0,0.9175259158810444,0.08247408411895595,0.0,memory_io,1.2698479739847341e-05,0.2647430376890852,2.5297907578440632e-05,0.5274210013091393,2.4248162653659742e-06,0.050553549486437054,1.7077347770699349e-06,0.0356035448109651,5.836363581457746e-06,0.12167886670437353,tier0:swap_sin_bytes,2.6315196040279047e-06,tier0:mem_free_bytes,2.042516941961228e-06,tier0:load15,2.020553075033766e-06,tier0:load5,1.9738243545339498e-06,tier0:net_sent_Bps,1.8778967950190195e-06,memory_io,2.5297907578440632e-05,compute,1.2698479739847341e-05,platform_pressure,5.836363581457746e-06,mixed
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.00013836547252107784,0.00013484703781869162,0.00013836547252107784,tier0,1.3506733648479028e-05,1.7190185247077077e-06,0.0,0.8870979571219492,0.11290204287805107,0.0,compute,7.69441361292888e-06,0.5053552379815497,5.642830582800293e-06,0.3706109569245179,5.990311544298559e-07,0.039343288109258606,6.644245654939806e-07,0.04363820965535375,6.250522575337227e-07,0.04105230732931994,tier0:cpu_times_idle_pct,1.362990241649476e-06,tier1_alt:cpu_usage_pct,9.454115909639591e-07,tier0:net_sent_Bps,7.353279698522797e-07,tier0:net_sent_Pps,6.698609214817543e-07,tier0:cpu1_pct,4.854396405287064e-07,compute,7.69441361292888e-06,memory_io,5.642830582800293e-06,scheduler_runtime,6.644245654939806e-07,mixed
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"616,617,618,619,620",616,9.972723631835722e-05,9.964594542051566e-05,9.972723631835722e-05,tier0,3.146753889104601e-05,3.6708255314973363e-06,0.0,0.8955322596306651,0.10446774036933501,0.0,memory_io,1.3370651524610174e-05,0.380514339364985,1.7280379642734066e-05,0.49178099000099385,1.908536311287234e-06,0.054314887521139,9.715630644415352e-07,0.027649638234676054,1.6072338794703322e-06,0.04574014487820601,tier0:cpu_times_idle_pct,1.757229545008528e-06,tier0:disk_write_Bps,1.7077591547856174e-06,tier0:disk_write_IOPS,1.6199470905037014e-06,tier0:mem_free_bytes,1.5951003213632122e-06,tier0:net_sent_Bps,1.4883815082418642e-06,memory_io,1.7280379642734066e-05,compute,1.3370651524610174e-05,thermal_power,1.908536311287234e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"1,2,3,4,5",1,4.958563752428044e-05,4.9351915670181506e-05,4.958563752428044e-05,tier0,2.0774277828510575e-05,2.039243980739157e-06,6.5133100418936895e-06,0.7083710212530376,0.06953509301959085,0.22209388572737165,memory_io,8.419037907922686e-06,0.28707628395238466,1.1220010151582726e-05,0.38258514279800293,1.0076419627746149e-06,0.034359045937494545,7.827633205881734e-06,0.26691029039935465,8.525086229816631e-07,0.029069236912763384,tier2:unique_thread_count,1.7287423438955292e-06,tier0:cpu_times_idle_pct,1.6015636313241618e-06,tier0:net_sent_Pps,1.5350531454868558e-06,tier2:max_core_id,1.3585578325943653e-06,tier0:cpu_times_user_pct,1.0645129465135704e-06,memory_io,1.1220010151582726e-05,compute,8.419037907922686e-06,scheduler_runtime,7.827633205881734e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",25,0.00023137643106660064,0.0001906019828806967,0.00019542104251844096,tier0,5.0992118465977014e-05,5.078671991347369e-06,1.0466789202185522e-05,0.7663656947985926,0.0763278739223196,0.15730643127908775,memory_io,1.3388377083123887e-05,0.201215270402616,3.170943393856721e-05,0.4765642829335337,2.6547555971810577e-06,0.03989858980092351,1.3789665036698413e-05,0.20724626755682599,4.9953480039393375e-06,0.07507558930610089,tier0:net_sent_Pps,4.376735963807445e-06,tier2:unique_process_count,3.634552965405794e-06,tier2:unique_thread_count,2.9277963327904304e-06,tier0:interrupts,2.6782514364422167e-06,tier0:mem_used_bytes,2.5726005305278275e-06,memory_io,3.170943393856721e-05,scheduler_runtime,1.3789665036698413e-05,compute,1.3388377083123887e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,8.75244584253897e-05,8.062776347101594e-05,8.75244584253897e-05,tier0,2.6618744938790336e-05,1.1497160932071192e-05,1.116392585145742e-05,0.5401549479466797,0.2333035753217497,0.2265414767315703,memory_io,1.288282638480044e-05,0.26142188263532107,1.3585345095233595e-05,0.27567758696466405,7.716032149972424e-06,0.1565758623822129,1.3481553342319546e-05,0.27357141595541845,1.6140747499929557e-06,0.032753252062383505,tier1_alt:cpu_temp_c,3.2706204840826355e-06,tier2:unique_process_count,2.8244256097751906e-06,tier2:unique_thread_count,2.4119716375647616e-06,tier2:max_core_id,2.3130218558848118e-06,tier1_alt:cpu_usage_pct,2.2431374578134837e-06,memory_io,1.3585345095233595e-05,scheduler_runtime,1.3481553342319546e-05,compute,1.288282638480044e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"1,2,3,4,5",1,0.00010754864993421611,0.00010692398866780952,0.00010754864993421611,tier0,4.0980803889781874e-05,4.5453902828334514e-06,6.2049209511561225e-06,0.7921886816422097,0.08786569305452217,0.11994562530326824,memory_io,1.1402122047225833e-05,0.22041129443943377,2.7451356823508998e-05,0.5306546506455372,2.508955779292206e-06,0.04849993612720891,8.144701348328521e-06,0.157442988206258,2.2239791254158786e-06,0.04299113058156207,tier0:net_sent_Pps,6.745651641995798e-06,tier0:net_recv_Pps,2.7987145297617203e-06,tier0:net_recv_Bps,1.952017640526325e-06,tier0:net_sent_Bps,1.8347241045082877e-06,tier0:cpu_times_idle_pct,1.7807552093139314e-06,memory_io,2.7451356823508998e-05,compute,1.1402122047225833e-05,scheduler_runtime,8.144701348328521e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"936,937,938,939,940",936,4.0696639951417804e-05,3.991927748135513e-05,4.0696639951417804e-05,tier0,1.347202674701134e-05,2.1784404272219827e-06,1.2388390643144203e-06,0.7976660827111487,0.12898341687060916,0.07335050041824243,compute,6.8938964608158075e-06,0.40818115104582253,5.0144440163164e-06,0.2969005325317363,1.2113400232001996e-06,0.07172230795575646,2.088742728100511e-06,0.12367250013699295,1.6808830101148213e-06,0.09952350832969178,tier0:cpu_times_idle_pct,1.8799876825153378e-06,tier1_alt:cpu_usage_pct,8.074221290774419e-07,tier0:net_sent_Bps,7.688067983587678e-07,tier0:net_sent_Pps,7.206407488436375e-07,tier1_alt:gpu_temp_c,6.954876859661947e-07,compute,6.8938964608158075e-06,memory_io,5.0144440163164e-06,scheduler_runtime,2.088742728100511e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"177,178,179,180,181",177,8.818548587917004e-05,8.764367968903817e-05,8.818548587917004e-05,tier0,3.3213767002040116e-05,1.1102658957910803e-05,7.285041876872084e-06,0.6436593452548774,0.2151616886756059,0.14117896606951655,memory_io,1.4494825899472258e-05,0.2808994880786839,2.011201312332818e-05,0.3897566089966179,6.75693526966598e-06,0.13094463302929932,9.547427529947905e-06,0.18502240207854753,6.902660144086855e-07,0.013376867816851306,tier1_alt:gpu_temp_c,2.758904554654453e-06,tier1_alt:cpu_usage_pct,2.574148072417596e-06,tier0:net_sent_Pps,2.0474384724855996e-06,tier0:net_recv_Pps,1.9948000922995954e-06,tier1_alt:cpu_temp_c,1.9842457962205336e-06,memory_io,2.011201312332818e-05,compute,1.4494825899472258e-05,scheduler_runtime,9.547427529947905e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"339,340,341,342,343",339,9.452106345793837e-05,9.423910450698197e-05,9.452106345793837e-05,tier0,2.255098703564448e-05,4.31744207507327e-06,4.4921127198209204e-06,0.7190879276736376,0.1376711569080409,0.1432409154183214,memory_io,9.497497562187187e-06,0.30284864379921494,1.1993045368008583e-05,0.3824246861809588,2.334387777752279e-06,0.0744370996638543,6.193442804903365e-06,0.19749157518931115,1.3421683176872592e-06,0.04279799516666084,tier0:cpu_times_idle_pct,1.8502760113498087e-06,tier2:max_core_id,1.7853056551312443e-06,tier0:mem_used_bytes,1.5523076197105333e-06,tier1_alt:cpu_usage_pct,1.5434677742543726e-06,tier2:avg_core_id,1.272734872696499e-06,memory_io,1.1993045368008583e-05,compute,9.497497562187187e-06,scheduler_runtime,6.193442804903365e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",930,0.00021575258732053215,0.00020616021066842592,0.00020649164208973305,tier0,3.679482773488411e-05,5.1531161697118375e-06,4.129197787320059e-06,0.7985483991369102,0.11183671513669272,0.08961488572639707,memory_io,1.3265317225351697e-05,0.28789366567151947,2.2090847352301305e-05,0.4794318080753917,3.106491488097958e-06,0.06741936183604409,5.703711613567001e-06,0.12378614219830583,1.910774012598048e-06,0.04146902221873896,tier0:swap_sin_bytes,2.069174287467947e-06,tier0:disk_write_IOPS,1.7519856558408247e-06,tier0:net_recv_Pps,1.7147537681505596e-06,tier0:cpu_times_idle_pct,1.7101213556530732e-06,tier0:net_recv_Bps,1.706679359979518e-06,memory_io,2.2090847352301305e-05,compute,1.3265317225351697e-05,scheduler_runtime,5.703711613567001e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",249,282.3489451603848,151.1330756867041,158.1241926620105,tier1_alt,2.6162462023226265e-05,226.63794636149288,4.201675814061446e-06,1.154372378416469e-07,0.9999998660236107,1.8539151623066332e-08,compute,226.63795466931157,0.9999999026803916,1.1503694172182355e-05,5.075801654419461e-08,3.083852171956461e-06,1.3606952446852238e-08,5.778273766942799e-06,2.5495611328802196e-08,1.6904990357564806e-06,7.45902809485018e-09,tier1_alt:gpu_avg_freq_mhz,110.16443373830654,tier1_alt:cpu_avg_freq_mhz,99.85673453559953,tier1_alt:gpu_residency_active_pct,9.918359898097126,tier1_alt:cpu_residency_active_pct,6.698412046738279,tier1_alt:cpu_usage_pct,2.18806505128957e-06,compute,226.63795466931157,memory_io,1.1503694172182355e-05,scheduler_runtime,5.778273766942799e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"426,427,428,429,430",467,0.00023313243902712684,0.00022062795658025412,0.00022685724769137006,tier0,3.8025635994482606e-05,6.803529326033696e-06,5.6550498093737065e-06,0.7532183257013519,0.13476547686299584,0.11201619743565236,memory_io,1.3859911752581588e-05,0.274539511348679,2.4649041147532075e-05,0.4882524385912104,3.3583605383665528e-06,0.06652298207916836,7.64429555838369e-06,0.15141951872908807,9.726061330261055e-07,0.019265549251854332,tier1_alt:cpu_usage_pct,2.6934293384213254e-06,tier0:swap_sin_bytes,2.110461322333928e-06,tier0:net_sent_Pps,1.9396293867344543e-06,tier0:disk_write_IOPS,1.9274676087616325e-06,tier0:net_recv_Pps,1.8817231412600678e-06,memory_io,2.4649041147532075e-05,compute,1.3859911752581588e-05,scheduler_runtime,7.64429555838369e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,4.4286588796889015e-05,4.401327405372474e-05,4.4286588796889015e-05,tier0,1.670137822026735e-05,3.825033096038126e-06,3.26474606292094e-06,0.7019994006197611,0.16077541058923042,0.1372251887910085,compute,9.356359147987491e-06,0.3932704491357419,6.9388499862322575e-06,0.2916566804896601,2.30513450031065e-06,0.09689038929747112,4.379768090809646e-06,0.18409226676100685,8.110456538863725e-07,0.03409021431612018,tier0:cpu_times_idle_pct,1.916569364269455e-06,tier0:cpu_pct,9.769748392806049e-07,tier0:cpu_times_user_pct,9.580813670998455e-07,tier2:max_core_id,9.115933462580418e-07,tier2:avg_core_id,8.951400855979587e-07,compute,9.356359147987491e-06,memory_io,6.9388499862322575e-06,scheduler_runtime,4.379768090809646e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"930,931,932,933,934",943,0.0001248165698306918,0.00012362143048541256,0.0001240256393961723,tier0,2.9172201226003218e-05,5.592081606165745e-06,3.7598024220803924e-06,0.757245786200346,0.14515806330661454,0.09759615049303917,memory_io,1.3046332489370975e-05,0.3386539200935838,1.6728963421428196e-05,0.43424686948492625,2.9158151657659502e-06,0.07568810904976189,5.1070533524033986e-06,0.13256780319891098,7.259208252808399e-07,0.018843298172816908,tier1_alt:cpu_usage_pct,1.8343060857641195e-06,tier0:cpu_times_idle_pct,1.7657246952369441e-06,tier0:disk_write_IOPS,1.386357156640378e-06,tier0:swap_sin_bytes,1.3670700813035751e-06,tier0:disk_write_Bps,1.355280366860443e-06,memory_io,1.6728963421428196e-05,compute,1.3046332489370975e-05,scheduler_runtime,5.1070533524033986e-06,mixed
